2020,8,28,2905,309
2020,9,19,2158,20
2020,3,27,3568,260
2020,12,6,3046,192
2020,8,25,3562,303
2020,5,21,801,116
2020,1,27,1658,174
2020,9,10,928,20
2020,9,27,1179,303
2020,9,27,700,266
2020,2,24,1423,260
2020,11,20,397,125
2020,12,14,1797,215
2020,9,12,1549,215
2020,5,3,1060,260
2020,6,14,2891,142
2020,8,16,1068,142
2020,7,24,1286,70
2020,1,26,3111,303
2020,3,9,1825,192
2020,5,10,8,63
2020,6,25,3251,266
2019,12,29,2760,293
2020,3,26,180,260
2020,9,12,3251,142
2020,12,14,1073,142
2020,6,8,2302,148
2020,5,16,3155,54
2020,8,26,2514,215
2020,2,26,2523,215
2020,8,6,2459,233
2020,7,20,905,192
2020,3,23,1917,215
2020,8,25,119,116
2020,8,9,1957,142
2020,6,6,1254,212
2020,7,25,1015,293
2020,7,4,2081,192
2020,12,23,1700,23
2020,10,26,2914,226
2020,5,2,41,233
2020,1,23,1793,293
2020,12,7,1334,303
2020,2,1,2913,260
2020,10,6,1034,102
2020,2,16,3323,102
2020,7,9,1422,293
2020,9,12,3338,215
2020,8,15,3337,125
2020,12,1,3399,130
2020,4,12,2670,192
2020,8,16,771,142
2020,8,26,1980,60
2020,7,13,2996,215
2020,4,19,2758,67
2020,12,8,1378,215
2020,12,15,3420,60
2020,3,13,752,102
2020,7,1,1804,215
2020,11,22,1233,142
2020,7,28,1637,260
2020,9,10,2166,162
2020,12,8,310,263
2020,7,28,1803,303
2020,8,25,2517,116
2020,5,9,1952,18
2020,9,3,409,142
2020,12,8,3237,116
2020,5,19,1625,293
2020,9,30,1342,88
2020,1,2,724,303
2020,5,20,1021,191
2020,8,23,2514,142
2020,11,16,3155,266
2020,5,18,2901,215
2020,9,19,909,260
2020,7,30,3130,168
2020,1,19,698,290
2020,2,18,845,60
2020,6,8,2510,102
2020,11,13,2355,60
2020,1,26,2020,233
2020,5,21,116,260
2020,6,4,280,142
2020,8,9,882,192
2020,4,22,1266,215
2020,7,21,812,63
2020,9,4,1793,142
2020,6,1,587,266
2020,8,15,988,67
2020,7,28,2822,266
2020,11,17,1716,23
2020,9,6,1828,215
2020,6,30,1928,266
2020,10,19,2155,215
2020,8,28,1301,260
2020,5,19,1966,142
2020,5,17,1950,192
2020,8,5,137,60
2020,4,2,1020,18
2020,5,18,1995,215
2020,5,16,237,142
2020,6,15,1380,67
2020,11,19,2822,266
2020,7,21,2667,202
2020,12,8,2747,215
2020,12,17,3181,63
2020,3,16,1407,174
2020,5,5,1592,168
2020,9,11,2191,301
2020,9,2,2913,302
2020,7,13,752,266
2020,7,13,346,260
2020,11,26,1889,263
2020,4,9,147,130
2020,7,8,1133,116
2020,8,23,88,63
2020,6,5,2238,54
2020,7,18,1089,67
2020,7,13,1950,60
2020,7,30,1396,266
2020,3,22,2289,215
2020,8,2,1630,293
2020,12,9,812,298
2020,6,2,2852,142
2020,1,9,724,192
2020,7,21,1771,20
2020,6,25,2387,261
2020,5,10,888,260
2020,3,26,1301,67
2020,8,26,3372,142
2020,5,4,3194,290
2020,7,5,676,102
2020,7,26,2514,88
2020,11,9,1549,301
2020,6,11,739,264
2020,9,10,724,62
2020,5,16,3023,293
2020,3,3,2191,62
2020,11,19,207,261
2020,5,10,2450,148
2020,8,26,2087,142
2020,7,21,1301,63
2020,7,29,988,116
2020,4,2,434,18
2020,5,17,1408,266
2020,10,5,2982,268
2020,5,5,1793,63
2020,8,4,1558,116
2020,7,17,2729,215
2020,5,21,2907,264
2020,8,27,2538,192
2020,3,22,2359,142
2020,7,29,1111,60
2020,9,21,2852,125
2020,9,8,1975,63
2020,5,6,2761,63
2020,4,13,2891,233
2020,9,9,485,20
2020,4,6,310,31
2020,1,26,3068,192
2019,12,27,1745,260
2020,3,28,1283,103
2020,7,14,95,20
2020,4,2,333,215
2020,10,30,1900,274
2020,9,22,2998,67
2020,8,15,2622,168
2020,12,3,237,116
2020,7,15,191,103
2020,9,12,1826,125
2020,10,3,3483,311
2020,3,20,3061,260
2020,7,25,1149,20
2020,6,7,882,313
2020,7,25,73,157
2020,1,26,2729,168
2020,6,5,1472,192
2020,5,6,1037,63
2020,9,9,1492,23
2020,4,22,2493,174
2020,7,13,1021,215
2020,9,13,8,20
2020,11,7,2665,260
2020,6,24,3025,116
2020,12,14,1406,142
2020,7,25,276,296
2020,5,17,1158,215
2020,7,30,1364,142
2020,5,16,771,226
2020,10,28,2479,233
2020,10,24,1328,142
2020,4,21,798,215
2020,11,17,479,116
2020,4,14,878,192
2020,9,20,1828,20
2020,1,23,1952,134
2020,5,10,794,174
2020,5,27,2152,130
2020,6,19,2219,67
2020,8,6,2255,233
2020,6,13,930,31
2020,6,4,427,142
2020,11,19,754,264
2020,1,14,1130,260
2020,6,20,276,116
2020,11,11,810,67
2020,10,12,1923,142
2020,8,18,863,60
2020,5,17,3391,212
2020,9,18,1150,168
2020,10,14,1950,142
2020,10,16,3490,297
2020,6,27,3116,297
2020,5,17,1601,192
2020,6,27,1111,297
2020,7,15,3194,311
2020,1,30,2345,174
2020,5,10,3283,102
2020,4,20,1719,88
2020,3,28,1305,215
2020,6,17,754,142
2020,10,2,564,279
2020,7,2,1133,63
2020,10,16,2588,192
2020,1,5,2286,192
2020,10,26,1549,134
2020,6,12,1672,67
2020,6,8,888,142
2020,5,5,2822,116
2020,8,26,797,116
2020,3,13,2489,102
2020,2,15,3399,63
2020,11,22,1098,142
2020,9,18,1219,298
2020,8,9,2666,215
2020,6,10,1425,215
2020,7,29,1098,116
2020,5,5,332,102
2020,7,17,347,215
2020,7,28,2020,142
2020,9,19,2211,264
2020,7,15,2797,215
2020,5,5,3116,293
2020,3,22,2907,174
2020,5,22,1610,263
2020,4,30,836,293
2020,3,11,2479,293
2020,10,3,730,311
2020,8,3,2217,266
2020,9,19,590,142
2020,9,12,1364,125
2020,1,26,234,116
2020,3,26,428,311
2020,7,29,3212,63
2020,8,17,3500,20
2020,5,31,3550,202
2020,8,8,1342,142
2020,10,9,2514,116
2020,6,27,374,134
2020,6,12,2158,142
2020,3,26,794,67
2020,3,16,752,192
2020,5,6,1378,63
2020,3,22,1058,174
2020,7,6,685,192
2020,4,29,2155,215
2020,9,20,2069,293
2020,5,5,2891,174
2020,5,21,2155,52
2020,9,23,3403,298
2020,5,14,809,233
2020,5,6,1149,303
2020,9,1,2069,116
2020,2,16,2667,60
2020,10,3,108,31
2020,5,6,493,174
2020,9,15,1556,279
2020,7,29,2033,142
2020,6,4,2059,142
2020,8,23,2286,142
2020,9,21,1253,142
2020,11,27,2517,215
2020,8,18,246,67
2020,6,8,1777,125
2020,12,2,1697,88
2020,12,24,1760,233
2020,5,23,3344,260
2020,6,8,3272,63
2020,8,5,1305,264
2020,6,4,2490,192
2020,10,20,1592,261
2020,1,4,1636,260
2020,7,15,1878,60
2020,9,1,437,142
2020,5,28,2713,233
2020,5,6,1305,174
2020,7,31,3155,192
2020,8,31,3283,266
2020,2,15,3296,293
2020,10,15,1034,266
2020,9,13,1095,192
2020,3,28,2771,293
2020,1,30,765,303
2020,12,3,2196,142
2020,11,15,1879,60
2020,11,11,1418,142
2020,7,13,1148,215
2020,5,9,3330,60
2020,11,19,1534,266
2020,1,17,1408,60
2020,9,4,2565,23
2020,9,4,1223,215
2020,8,15,1990,142
2020,7,29,1305,134
2020,8,15,3053,125
2020,9,26,3283,142
2020,8,26,1205,102
2020,5,4,2111,226
2020,8,3,1995,215
2020,5,17,1012,192
2020,5,10,1839,63
2020,10,12,844,142
2020,8,23,282,298
2020,6,2,8,266
2020,1,23,365,134
2020,5,5,1015,60
2020,7,29,2996,142
2020,9,20,3004,116
2020,8,26,3296,303
2020,12,8,1993,142
2020,9,4,161,192
2020,5,6,756,63
2020,9,12,1636,266
2020,8,1,3531,102
2020,3,6,1433,293
2020,8,15,1690,168
2020,1,2,2980,215
2020,4,29,365,309
2020,6,1,2891,266
2020,5,18,3342,313
2020,9,5,738,142
2020,5,5,2635,63
2020,5,31,2514,202
2020,4,23,1870,31
2020,8,27,2743,192
2020,3,4,1828,60
2020,4,12,2797,233
2020,2,13,2904,215
2020,10,23,1826,142
2020,10,6,1585,142
2020,7,21,798,266
2020,7,30,789,88
2020,9,20,3567,293
2020,7,25,829,20
2020,12,6,967,192
2020,12,10,2729,266
2020,5,23,1548,102
2020,5,14,988,134
2020,10,3,33,31
2020,10,12,755,142
2020,5,3,365,116
2020,5,5,2995,60
2020,6,6,812,142
2020,5,11,1452,168
2020,6,8,3098,261
2020,2,14,1301,293
2020,7,28,928,266
2020,8,16,1640,215
2020,6,24,213,116
2020,6,14,3023,142
2020,6,8,1111,125
2019,12,27,1325,260
2020,7,24,1395,266
2020,9,3,1878,233
2020,8,30,3130,298
2020,11,27,2329,23
2020,8,6,3130,215
2020,5,12,2619,192
2020,6,6,2635,212
2020,10,14,298,116
2020,10,14,3488,116
2020,2,21,2253,226
2020,5,31,3477,266
2020,6,25,3583,142
2020,7,29,8,63
2020,7,5,1636,142
2020,5,14,591,303
2020,7,1,151,142
2020,3,27,731,260
2020,9,13,2866,20
2020,8,24,2197,142
2019,12,26,1353,168
2020,9,7,3330,142
2020,5,28,3113,70
2020,1,7,3155,142
2020,6,9,2565,284
2020,6,1,1534,293
2020,12,22,940,215
2020,8,22,3296,88
2020,7,10,3283,233
2020,11,12,1130,192
2020,5,2,2891,212
2020,5,18,794,215
2020,7,25,1447,296
2020,10,10,3399,233
2020,12,22,2786,20
2020,8,6,2316,134
2020,4,29,2303,309
2020,7,30,217,226
2020,7,15,3372,192
2020,8,15,2803,298
2020,12,3,855,116
2020,8,21,2479,260
2020,2,16,1859,260
2020,9,14,2197,54
2020,9,9,1004,142
2020,8,18,3563,60
2020,1,16,237,233
2020,1,6,1098,125
2020,8,25,823,303
2020,7,21,1486,116
2020,9,7,1513,304
2020,6,27,725,215
2020,7,28,1181,142
2020,11,20,1342,192
2020,8,24,3570,78
2020,9,1,899,67
2020,8,7,3530,134
2020,8,18,1672,215
2020,9,4,698,215
2020,8,14,3521,116
2020,6,1,588,266
2020,8,16,1513,142
2020,3,31,924,130
2020,8,18,1862,168
2020,8,26,895,116
2020,3,4,1380,63
2020,6,22,3568,142
2020,10,25,3399,233
2020,12,3,587,116
2020,9,6,1158,142
2020,9,3,3399,293
2020,8,18,1744,20
2020,4,29,613,62
2020,12,19,2155,125
2020,7,2,405,266
2020,8,25,2546,67
2020,5,2,2465,293
2020,6,4,364,142
2020,8,17,2178,88
2020,8,24,1735,303
2020,5,7,388,60
2020,5,15,1418,260
2020,6,4,738,142
2020,4,16,358,261
2020,10,27,2506,142
2020,5,16,356,116
2020,3,27,1534,60
2020,5,14,1534,303
2020,9,4,3121,215
2020,11,28,1364,50
2020,9,8,2376,116
2020,7,28,1342,20
2020,11,2,1945,301
2020,10,4,3568,134
2020,8,4,2867,233
2020,2,13,1744,233
2020,8,25,771,304
2020,5,18,590,60
2020,8,27,1402,212
2020,9,2,2417,279
2020,12,21,1130,192
2020,1,16,127,233
2020,2,1,2155,174
2020,12,12,3251,293
2020,3,13,194,293
2020,10,27,1150,142
2020,1,15,254,260
2020,7,28,590,279
2020,8,21,1342,264
2020,1,6,1900,125
2020,7,27,2810,309
2020,6,2,2848,20
2020,7,13,1167,60
2020,5,3,2797,260
2020,3,28,2140,142
2020,6,1,2155,266
2020,5,13,2517,70
2020,7,31,1653,142
2020,9,7,2461,304
2020,7,9,1917,279
2020,8,16,1073,215
2020,4,18,1045,60
2020,5,31,1950,116
2020,2,3,3306,303
2020,11,4,2667,263
2020,10,22,731,142
2020,7,14,618,207
2020,12,23,1186,303
2020,4,7,3097,260
2020,7,25,3056,142
2020,10,24,1305,192
2020,6,8,3358,192
2020,3,29,888,290
2020,8,15,1137,264
2020,11,19,564,192
2020,11,14,1698,116
2020,2,20,658,303
2020,5,19,1800,142
2020,6,23,161,260
2020,5,18,97,60
2020,9,12,618,142
2020,6,1,1378,215
2020,8,28,930,309
2020,6,27,1045,60
2020,8,1,3490,266
2020,6,11,133,192
2020,7,7,2836,142
2020,4,11,2275,303
2020,1,16,1020,233
2020,9,6,699,20
2020,9,9,2904,142
2020,5,30,1950,226
2020,9,7,1241,142
2020,12,12,3416,192
2020,6,1,1382,20
2020,8,14,1679,60
2020,6,9,546,20
2020,8,9,2665,63
2020,7,16,485,233
2020,7,28,1150,20
2020,6,5,1621,311
2020,3,19,375,290
2020,11,26,1225,266
2020,9,19,2467,130
2020,5,17,805,309
2020,10,2,1243,67
2020,8,23,398,63
2020,1,27,398,125
2020,10,9,1378,116
2020,5,18,3272,60
2020,10,22,1911,19
2020,6,19,2493,134
2020,3,3,771,130
2020,8,31,805,142
2020,9,7,2779,134
2020,7,25,3237,63
2020,9,19,2538,20
2020,8,18,1150,266
2020,12,14,1095,303
2020,12,8,2625,263
2020,7,17,2525,142
2020,12,5,1098,266
2020,4,7,1408,311
2020,1,13,2056,174
2020,8,5,3388,142
2020,5,9,967,18
2020,10,6,468,192
2020,4,17,2954,233
2020,11,2,1451,215
2020,3,12,2308,67
2020,5,17,1395,192
2020,10,30,2412,142
2020,8,18,2158,125
2020,8,2,752,266
2020,10,8,722,192
2020,2,4,1900,63
2020,9,9,3424,23
2020,1,15,2867,260
2020,5,1,638,261
2020,9,5,1408,142
2020,12,7,562,215
2020,9,10,3130,226
2020,8,18,115,263
2020,9,10,2155,215
2020,10,30,3424,274
2020,4,18,1698,260
2020,11,15,1095,60
2020,10,4,562,134
2020,7,12,1898,116
2020,12,2,3113,60
2020,7,28,2336,297
2020,5,31,1825,202
2020,8,15,3429,116
2020,4,20,108,67
2020,8,15,2822,116
2020,6,8,724,116
2020,9,21,1612,215
2020,5,6,127,116
2020,8,8,1252,20
2020,7,25,2568,142
2020,12,12,1881,311
2020,1,2,2982,303
2020,3,27,6,60
2020,6,19,1982,215
2020,10,26,310,134
2020,4,12,127,192
2020,8,24,1744,116
2020,10,24,2479,202
2020,7,25,106,20
2020,2,1,1744,142
2020,5,16,328,116
2020,3,26,340,52
2020,11,3,3025,301
2020,9,4,1149,102
2020,1,26,1711,174
2020,5,6,531,18
2019,12,31,2490,142
2020,2,18,1396,226
2020,5,10,1202,192
2020,8,21,2334,284
2020,10,23,115,99
2020,4,28,1219,116
2020,7,18,1354,142
2020,6,5,2347,142
2020,8,22,1744,279
2020,7,21,795,63
2020,5,6,1537,125
2020,1,4,1672,233
2020,4,16,2913,125
2020,7,25,1793,60
2020,6,5,1614,63
2020,7,14,888,207
2020,6,4,3155,260
2020,5,19,223,142
2019,12,31,2908,63
2020,8,28,1548,200
2020,9,18,3399,20
2020,6,30,1655,88
2020,1,3,108,63
2020,4,20,2686,207
2020,8,26,2417,20
2020,5,13,2467,200
2020,2,3,1220,309
2020,8,15,640,20
2020,5,6,842,125
2020,12,24,246,142
2020,9,2,590,302
2020,11,26,1548,215
2020,7,3,2510,266
2020,9,1,1042,260
2020,12,24,1219,215
2020,8,21,795,60
2020,7,5,2510,233
2020,6,5,2952,192
2020,12,8,2158,215
2020,9,21,1977,142
2020,11,10,3403,142
2020,11,19,967,266
2020,8,26,2285,215
2020,6,30,587,102
2020,9,1,771,142
2020,8,13,2575,130
2020,4,12,97,142
2020,7,15,1219,168
2020,11,26,2378,260
2020,7,3,651,266
2020,10,2,2155,192
2020,5,17,1735,215
2020,6,11,2670,192
2020,8,14,1423,274
2020,10,17,1592,20
2020,5,30,882,284
2020,3,22,3207,233
2020,7,27,2625,60
2020,8,23,2661,88
2020,3,13,2486,215
2020,8,28,1640,88
2020,4,7,1808,260
2020,10,13,2455,67
2020,7,30,102,116
2020,12,1,2178,130
2020,4,22,812,174
2020,12,16,1034,192
2020,6,17,1193,142
2020,9,19,2959,215
2020,7,6,3372,192
2020,7,25,1158,260
2020,8,3,2191,266
2020,8,1,1205,266
2020,11,21,1467,303
2020,5,3,1592,63
2020,6,1,1181,266
2020,8,4,1896,63
2020,4,17,1878,212
2020,8,21,1951,142
2020,7,21,85,63
2020,8,15,3115,142
2020,7,21,3384,20
2020,10,26,871,260
2020,6,16,1073,303
2020,8,28,1382,134
2020,5,10,676,63
2020,9,16,988,125
2020,10,9,3296,116
2020,7,30,1627,116
2020,4,3,2616,261
2020,5,31,2670,116
2020,4,2,1915,174
2020,10,29,1406,103
2020,8,28,651,134
2020,4,1,1793,63
2020,3,23,2191,63
2020,1,15,1020,268
2020,2,26,1793,174
2020,8,9,1612,63
2020,9,8,1507,215
2020,8,25,1558,266
2020,2,14,1548,293
2020,10,19,409,148
2020,8,22,3497,168
2020,8,23,1690,260
2020,9,13,1898,279
2020,6,25,1879,142
2020,11,27,2007,226
2020,4,19,1424,226
2020,8,17,1150,304
2020,10,22,3113,142
2020,5,6,3251,260
2020,4,25,794,63
2020,8,8,2443,215
2020,7,4,1636,142
2020,9,3,3194,266
2020,10,24,2777,142
2020,5,15,1772,233
2020,8,25,3004,233
2020,6,2,1692,142
2020,4,12,2365,67
2020,6,1,2670,63
2020,8,27,1217,20
2020,7,18,3337,192
2020,9,3,2901,293
2020,5,10,2493,215
2020,4,26,2622,142
2020,7,12,2472,23
2020,9,1,300,304
2020,4,17,618,212
2020,9,12,3023,260
2020,1,20,874,130
2020,9,5,1757,192
2020,6,7,2950,192
2020,6,26,1131,142
2020,8,18,1423,215
2020,3,13,301,215
2020,8,11,2713,168
2020,10,24,1423,202
2020,6,14,2514,142
2020,8,21,1057,303
2020,12,19,2724,116
2020,11,7,1255,311
2020,4,2,450,309
2020,3,28,1389,142
2020,6,25,590,266
2020,5,13,651,260
2020,5,18,3579,130
2020,6,4,646,298
2020,10,24,1549,202
2020,7,30,115,99
2020,11,4,1189,142
2020,8,25,1898,303
2020,1,9,3023,192
2020,5,17,1133,260
2020,4,2,618,142
2020,9,10,3226,67
2020,12,8,253,69
2020,6,19,2904,140
2020,9,11,2255,263
2020,10,2,1233,67
2020,8,8,967,233
2020,7,4,2166,192
2020,7,1,1828,168
2020,7,26,2129,215
2020,6,23,459,260
2020,5,16,738,302
2020,6,8,651,125
2020,5,3,1549,192
2020,5,24,163,192
2020,9,30,821,130
2020,10,25,3437,233
2020,2,16,2749,296
2020,5,11,2514,174
2020,6,10,2661,298
2020,8,2,2919,260
2020,6,24,2950,116
2020,8,15,928,142
2020,3,24,651,233
2020,8,23,503,260
2020,7,13,2913,215
2020,4,2,755,142
2020,9,23,1658,266
2020,10,25,791,125
2020,5,4,3053,125
2020,5,23,2758,103
2020,7,16,1500,63
2020,3,4,988,67
2020,5,6,1172,296
2020,9,5,434,228
2020,5,31,2907,142
2020,9,19,1396,88
2020,11,19,587,192
2020,10,22,1915,192
2020,6,30,1223,215
2020,5,11,591,102
2020,1,2,3130,296
2020,4,19,1233,67
2020,10,12,1601,142
2020,2,17,2345,192
2020,8,17,2417,162
2020,3,26,1458,215
2020,5,6,323,207
2020,6,25,1361,60
2020,11,2,1279,215
2020,8,24,1034,142
2020,10,20,651,261
2020,6,24,3449,142
2020,9,10,1158,215
2020,2,15,2670,125
2020,8,27,1546,192
2020,5,18,878,142
2020,7,29,987,263
2020,2,1,755,303
2020,12,8,1186,215
2020,7,29,3194,313
2020,4,13,1861,88
2020,8,26,6,264
2020,1,20,2822,192
2020,10,4,246,142
2020,6,14,2510,268
2020,9,26,588,142
2020,2,26,3323,130
2020,4,2,1849,103
2020,11,28,1548,60
2020,1,15,254,268
2020,4,12,127,233
2020,3,15,1283,60
2020,6,23,1843,23
2020,7,28,147,260
2020,7,27,1408,303
2020,9,20,687,20
2020,9,4,1601,142
2020,7,26,2713,301
2020,7,14,1253,192
2020,8,5,1111,263
2020,10,5,359,142
2020,4,12,469,200
2020,2,13,3042,215
2020,3,26,2514,192
2020,5,6,1995,116
2020,9,25,325,260
2020,4,16,2178,125
2020,7,18,2066,266
2020,2,1,260,142
2020,5,17,553,88
2020,7,4,696,142
2020,2,3,795,311
2020,6,3,310,266
2020,2,6,3372,260
2020,11,20,1158,192
2020,4,2,2329,233
2020,8,27,816,215
2020,3,27,2625,260
2020,6,26,1078,116
2020,6,11,2020,23
2020,6,14,1158,268
2020,12,23,1744,215
2020,7,15,1015,142
2020,12,8,1899,215
2020,3,16,3480,309
2020,3,10,3,125
2020,7,29,542,174
2020,10,26,2514,134
2020,7,2,623,142
2020,6,11,3023,192
2020,8,17,3097,293
2020,5,3,3101,63
2020,5,10,730,215
2020,5,18,2132,226
2020,8,24,1899,298
2020,8,26,3046,266
2020,12,14,960,297
2020,7,2,434,261
2020,6,29,2169,60
2020,1,19,3251,18
2020,8,18,2152,23
2020,5,21,3023,264
2020,2,6,434,260
2020,12,20,1233,266
2020,11,9,485,2
2020,9,20,3530,103
2020,12,6,234,261
2020,6,8,618,125
2020,8,18,609,116
2020,4,3,503,63
2020,8,21,3054,293
2020,7,25,2846,215
2020,6,8,147,125
2020,9,16,2069,274
2020,5,10,3309,174
2020,11,16,1744,266
2020,3,6,3562,142
2020,6,22,3004,142
2020,5,31,3399,266
2020,7,28,1933,215
2020,11,19,2635,192
2020,5,9,517,18
2020,8,23,347,142
2020,7,15,771,142
2020,8,6,703,233
2020,10,20,1052,142
2020,5,21,2405,192
2020,5,15,663,268
2020,2,23,1952,60
2019,12,30,967,130
2020,8,9,3039,63
2020,8,15,542,261
2020,5,6,2253,174
2020,8,24,1150,233
2020,7,31,542,192
2020,1,16,1095,233
2020,9,20,1073,20
2020,10,4,2667,142
2020,7,17,1073,311
2020,9,11,105,20
2020,9,10,1930,142
2020,5,31,1625,266
2020,8,9,1950,215
2020,4,2,768,63
2020,11,2,2904,215
2020,8,7,2195,134
2020,7,8,881,116
2020,10,19,81,148
2020,9,29,305,33
2020,10,13,3140,311
2020,1,24,930,233
2020,3,22,2191,192
2020,8,25,1447,142
2020,6,1,1549,142
2020,10,15,323,60
2020,1,18,731,233
2020,7,13,668,88
2020,3,27,1549,261
2020,11,7,191,311
2020,11,19,127,266
2019,12,26,3542,168
2020,4,20,2913,130
2020,5,30,1112,20
2020,8,15,1636,142
2019,12,31,2982,153
2020,7,29,3130,60
2020,1,30,80,134
2020,8,1,3500,233
2020,2,29,1357,192
2020,9,30,2635,88
2020,11,17,1844,303
2020,3,22,174,142
2020,4,2,642,142
2020,7,22,1582,233
2020,1,6,1826,125
2020,3,2,269,60
2020,7,21,2409,63
2020,6,23,3194,103
2020,6,17,2368,192
2020,5,1,2730,67
2020,5,5,1288,63
2020,8,17,150,20
2020,5,17,3155,298
2020,10,8,3260,67
2020,2,16,2048,260
2020,10,28,882,134
2020,5,18,3048,142
2020,7,24,928,20
2020,9,19,487,266
2020,4,12,794,192
2020,7,25,3053,134
2020,10,23,1744,192
2020,3,13,3291,293
2020,8,11,1233,266
2020,10,24,967,60
2020,3,7,2959,125
2020,6,1,487,266
2020,9,19,642,266
2020,7,13,2622,88
2020,8,15,738,263
2020,10,24,668,233
2020,12,6,699,192
2020,8,21,1772,142
2020,6,27,738,297
2020,7,28,1828,23
2020,11,19,2171,260
2020,7,13,3207,60
2020,4,12,1266,192
2020,6,6,575,192
2020,12,5,113,260
2020,5,9,2409,142
2020,3,26,2246,215
2020,6,23,1266,215
2020,3,15,2140,60
2020,7,26,1530,192
2020,10,19,295,192
2020,4,30,638,293
2020,6,22,81,266
2020,7,16,2262,142
2020,8,28,738,215
2020,2,27,106,60
2020,1,11,1045,31
2020,5,3,1423,125
2020,9,6,2265,142
2020,9,11,618,303
2020,7,29,930,142
2020,7,2,1987,134
2020,6,27,530,60
2020,8,15,1450,298
2020,12,1,1177,116
2020,5,7,361,18
2020,8,5,1499,293
2020,10,20,3116,261
2020,7,25,2409,20
2020,12,23,428,260
2020,12,22,487,20
2020,8,31,2120,266
2020,1,15,3025,63
2020,8,26,2066,215
2020,5,3,108,174
2020,10,23,3427,60
2020,5,6,2764,63
2020,5,18,1423,116
2020,2,16,2622,70
2020,3,28,651,293
2020,8,21,1149,142
2020,8,24,1541,134
2020,8,26,1150,266
2020,10,4,3530,88
2020,9,3,115,297
2020,5,25,1395,261
2020,9,3,2787,20
2020,12,8,2321,69
2020,10,31,3564,192
2020,1,8,1549,311
2020,7,28,3193,63
2020,7,28,1121,215
2020,4,26,2417,303
2020,10,26,3097,134
2020,10,25,1658,67
2020,5,10,398,102
2020,8,18,2822,116
2020,8,13,1797,142
2020,7,29,332,215
2020,5,11,1828,116
2020,9,21,1898,192
2020,11,28,3023,60
2020,11,9,2743,2
2020,10,25,434,298
2020,7,23,2764,88
2020,5,10,2479,192
2020,9,20,3500,20
2020,5,24,3323,192
2020,2,29,2066,296
2020,9,1,2062,23
2020,2,10,524,233
2020,7,10,2345,233
2020,8,11,3097,168
2020,6,20,2387,142
2020,9,9,126,162
2019,12,29,2982,130
2020,5,9,1501,60
2020,2,28,838,200
2020,6,4,2807,215
2020,6,10,53,63
2020,12,24,823,215
2020,1,2,1534,303
2020,8,17,2191,304
2020,11,29,82,261
2020,3,18,795,260
2020,9,11,1130,142
2020,7,6,618,192
2020,11,5,2904,142
2020,2,14,593,63
2020,7,28,2467,20
2020,6,1,1253,142
2020,4,21,26,311
2020,9,5,615,20
2020,6,7,1224,260
2020,5,10,591,260
2020,6,4,1210,298
2020,2,15,587,63
2020,5,6,3233,260
2020,5,10,234,174
2020,8,12,3337,266
2020,8,30,2797,298
2020,10,17,1158,130
2020,5,16,310,302
2020,9,1,1451,260
2020,4,22,1825,174
2020,9,20,1122,215
2020,3,28,1305,63
2020,7,9,731,293
2020,2,14,3450,192
2020,5,16,1658,157
2020,11,16,1923,192
2020,11,19,1879,192
2020,5,10,2217,174
2020,7,1,97,215
2020,4,21,1462,174
2020,7,28,1492,20
2020,11,29,2996,261
2020,5,10,586,260
2020,8,18,1671,264
2020,9,11,1592,116
2020,8,26,676,60
2020,8,30,2954,142
2020,1,28,762,142
2020,10,24,2726,202
2020,4,2,2559,309
2020,6,21,2565,116
2020,10,23,1821,226
2020,9,1,765,266
2020,2,17,1095,60
2020,8,14,707,266
2020,10,28,1772,134
2020,5,9,1592,18
2020,5,31,590,266
2019,12,26,106,18
2020,6,5,409,192
2020,6,25,794,60
2020,12,2,2517,60
2020,5,28,1050,192
2020,5,6,1686,174
2020,9,14,1875,279
2020,3,10,3223,63
2020,10,22,618,192
2020,10,20,2893,192
2020,3,10,1245,200
2020,5,10,8,215
2019,12,30,1490,217
2020,11,21,2018,142
2020,6,5,1534,266
2020,10,22,318,192
2020,7,8,590,116
2020,5,16,2004,102
2020,7,30,1429,192
2020,5,18,2669,116
2020,9,20,310,69
2020,8,25,2517,168
2020,3,11,3048,142
2020,7,14,3236,20
2020,5,6,2246,303
2020,5,3,115,125
2020,8,11,2797,168
2020,6,11,752,60
2020,7,14,3562,192
2020,5,24,1682,192
2020,2,25,1150,192
2020,10,24,8,192
2020,9,10,3550,215
2020,5,21,3262,302
2020,10,22,2912,260
2020,9,30,855,134
2020,5,13,2018,88
2020,5,17,3360,192
2020,7,25,365,266
2020,9,19,1779,266
2020,10,9,2565,134
2020,2,3,1672,311
2020,8,28,3323,260
2020,6,3,3101,192
2020,6,2,868,116
2020,1,7,161,125
2020,1,30,2538,233
2020,10,30,318,215
2020,5,16,2743,54
2020,3,22,2786,215
2020,5,19,877,142
2020,3,27,645,303
2020,6,14,1658,142
2020,7,9,1342,23
2020,8,21,1952,116
2020,10,4,375,125
2020,8,29,409,174
2020,6,2,1480,192
2020,8,1,1458,20
2020,7,12,1158,192
2020,6,14,485,268
2020,12,15,1349,70
2020,8,25,1078,162
2020,10,24,2152,233
2020,9,11,3251,266
2020,1,15,1982,174
2020,9,12,2713,309
2020,8,20,881,266
2020,11,9,1144,23
2020,8,5,842,264
2020,8,25,3155,168
2020,7,14,3155,142
2020,8,18,651,23
2020,3,13,448,215
