2022,5,24,3449,116
2022,7,27,2630,271
2022,6,30,2958,142
2022,7,1,983,254
2022,6,23,2450,249
2022,11,2,505,67
2022,3,3,2572,293
2022,7,25,8,76
2022,11,3,2264,162
2022,6,1,1800,301
2022,1,7,1626,296
2022,5,17,3364,88
2022,11,21,1561,23
2022,8,10,2365,215
2022,8,7,2107,93
2022,11,4,3538,124
2022,6,30,3538,23
2022,3,29,3181,264
2022,5,2,1644,215
2022,2,2,651,142
2022,8,27,932,142
2022,7,31,933,142
2022,5,24,1090,215
2022,8,31,1596,215
2022,7,2,3564,266
2022,8,1,813,305
2022,6,9,1573,166
2022,11,28,2260,20
2022,8,30,258,223
2022,11,30,2585,20
2022,11,27,651,83
2022,12,13,1214,283
2022,10,11,935,192
2022,6,6,2248,233
2022,11,23,2175,23
2022,7,12,2498,170
2022,7,15,3411,20
2022,8,31,3047,219
2022,2,25,1225,260
2022,1,5,651,266
2022,4,11,111,310
2022,2,26,2919,266
2022,2,20,3484,142
2022,3,20,3363,76
2022,8,27,765,248
2022,5,13,1194,298
2022,6,26,2761,142
2022,11,4,1119,192
2022,1,15,2793,116
2022,3,27,242,192
2022,8,4,2211,266
2022,7,30,3091,215
2022,1,2,312,142
2022,7,29,3451,60
2022,7,10,1906,116
2022,12,25,3248,20
2022,5,27,668,70
2022,8,1,1598,268
2022,9,24,3004,23
2022,11,30,2382,183
2022,11,9,1150,303
2022,3,30,2153,223
2022,6,23,3565,103
2022,11,22,1176,283
2022,4,18,740,268
2022,4,18,930,287
2022,8,7,2333,298
2022,5,29,3270,215
2022,6,7,651,202
2022,2,24,1150,192
2022,2,21,1348,260
2022,8,26,2588,76
2022,11,30,482,212
2022,11,24,901,283
2022,8,6,1752,215
2022,10,12,3442,215
2022,4,2,708,237
2022,10,5,719,283
2022,2,17,651,298
2022,4,27,2685,61
2022,2,20,742,116
2022,11,30,1150,116
2022,5,20,2650,116
2022,5,31,2678,303
2022,3,25,325,302
2022,11,14,651,309
2022,8,1,2436,266
2022,5,13,1975,103
2022,4,11,1626,117
2022,12,1,2424,283
2022,2,21,330,192
2022,3,19,1584,60
2022,1,22,2160,23
2022,5,26,3034,142
2022,10,18,2766,303
2022,7,25,248,219
2022,9,9,1501,219
2022,7,29,2805,129
2022,12,15,3216,83
2022,5,12,192,116
2022,8,31,1097,192
2022,10,24,2047,67
2022,9,6,330,219
2022,9,29,2418,283
2022,6,11,2091,81
2022,7,30,1815,206
2022,9,23,60,142
2022,3,22,2824,107
2022,8,9,3483,53
2022,6,1,3257,297
2022,8,19,2800,60
2022,6,30,2317,116
2022,4,29,1141,215
2022,5,14,2655,125
2022,8,16,1349,107
2022,3,22,3209,260
2022,4,24,1662,63
2022,8,7,3095,223
2022,7,16,1215,212
2022,3,6,330,88
2022,3,19,2811,76
2022,7,3,657,219
2022,7,30,367,99
2022,7,3,2954,276
2022,8,19,2354,223
2022,1,22,930,142
2022,4,1,71,8
2022,2,6,758,312
2022,5,22,840,212
2022,11,12,131,215
2022,1,22,365,142
2022,7,7,2048,305
2022,11,4,2167,23
2022,6,4,843,20
2022,5,31,1191,260
2022,6,2,3257,148
2022,4,6,651,116
2022,2,1,3434,298
2022,5,31,330,116
2022,3,5,2049,170
2022,11,2,651,261
2022,2,1,2517,20
2022,4,8,1833,284
2022,2,2,791,20
2022,12,19,2867,89
2022,11,2,2738,67
2022,12,25,843,83
2022,10,13,1760,192
2022,5,28,651,226
2022,9,22,3222,19
2022,12,18,1374,116
2022,6,5,2307,124
2022,4,13,1313,215
2022,12,17,2516,183
2022,9,6,3198,232
2022,7,21,1971,301
2022,4,26,2947,20
2022,8,23,966,192
2022,1,8,2168,142
2022,8,27,3042,63
2022,4,18,3210,133
2022,4,18,600,59
2022,10,17,1225,192
2022,8,12,3452,60
2022,6,23,1196,219
2022,8,26,3111,248
2022,2,18,1150,215
2022,10,26,2577,20
2022,11,6,376,303
2022,4,10,2021,76
2022,7,17,3257,142
2022,1,4,80,23
2022,8,4,1956,11
2022,10,5,1325,283
2022,8,24,2509,264
2022,11,30,743,89
2022,7,20,2929,219
2022,8,27,1492,192
2022,7,3,1928,142
2022,7,9,2285,215
2022,8,14,2594,116
2022,6,11,1150,116
2022,3,31,2808,129
2022,10,22,1700,30
2022,3,10,3427,129
2022,10,8,651,192
2022,5,1,930,103
2022,9,4,1938,215
2022,7,19,1845,171
2022,8,3,2403,303
2022,9,4,3446,212
2022,11,15,3142,83
2022,12,19,1187,121
2022,5,20,3014,215
2022,10,31,1007,192
2022,4,13,1080,230
2022,2,19,859,215
2022,5,13,310,142
2022,1,4,3509,142
2022,3,6,2368,129
2022,9,2,189,219
2022,8,5,83,43
2022,7,29,3090,266
2022,6,10,452,85
2022,5,6,2077,259
2022,6,25,356,63
2022,6,6,647,261
2022,10,12,2978,283
2022,7,29,1729,142
2022,4,21,362,129
2022,6,8,3336,60
2022,5,4,398,59
2022,6,3,651,226
2022,11,25,775,298
2022,11,25,3257,283
2022,2,21,3131,99
2022,11,29,3241,63
2022,10,23,2516,83
2022,12,21,3521,215
2022,7,26,3141,305
2022,9,17,597,248
2022,3,16,651,192
2022,6,12,2615,215
2022,6,25,912,129
2022,12,17,384,116
2022,4,29,3489,157
2022,9,2,2835,219
2022,7,31,1439,192
2022,4,23,3339,11
2022,5,27,149,233
2022,10,9,3329,283
2022,11,27,2795,20
2022,12,24,3339,283
2022,7,19,69,185
2022,7,29,2049,288
2022,10,4,2620,283
2022,7,18,443,65
2022,5,30,1945,116
2022,3,31,1548,107
2022,7,1,181,260
2022,10,22,2892,283
2022,3,23,252,192
2022,12,17,1614,192
2022,2,18,2710,116
2022,3,15,1800,219
2022,4,2,30,210
2022,4,16,909,219
2022,7,24,2687,15
2022,8,1,1681,142
2022,9,14,2155,192
2022,4,5,3334,215
2022,11,10,2613,215
2022,4,24,3369,107
2022,7,4,1101,311
2022,6,6,792,88
2022,11,18,651,283
2022,8,18,1753,260
2022,12,5,682,83
2022,7,2,2007,219
2022,8,25,134,307
2022,4,29,1616,309
2022,9,29,19,283
2022,3,6,3111,219
2022,5,9,3004,268
2022,2,27,2831,192
2022,12,17,3339,283
2022,8,20,657,260
2022,9,19,187,219
2022,9,23,951,63
2022,5,12,1668,142
2022,3,20,3358,125
2022,2,20,3343,192
2022,1,19,3139,142
2022,2,7,1024,63
2022,4,27,1578,104
2022,2,16,3045,192
2022,5,13,1088,142
2022,6,6,747,266
2022,12,6,1053,130
2022,9,20,804,215
2022,3,8,330,219
2022,7,10,566,88
2022,7,6,2334,223
2022,7,29,2362,248
2022,9,1,2516,59
2022,8,2,2073,142
2022,7,29,2331,233
2022,12,8,2296,297
2022,6,25,861,129
2022,5,16,3320,192
2022,1,26,2427,60
2022,3,25,1276,102
2022,11,26,354,89
2022,7,25,296,219
2022,8,5,2179,125
2022,3,12,1197,215
2022,8,17,1887,76
2022,6,6,3375,226
2022,3,31,3048,134
2022,11,26,2072,63
2022,8,7,1646,215
2022,2,2,636,142
2022,5,24,2686,142
2022,3,23,1560,210
2022,10,9,1497,215
2022,4,26,2471,219
2022,10,7,759,60
2022,6,22,3339,170
2022,8,7,1662,192
2022,7,19,1474,116
2022,6,7,1150,60
2022,11,16,651,294
2022,11,30,692,212
2022,6,2,3329,20
2022,3,14,1339,234
2022,4,24,1059,116
2022,8,24,2722,219
2022,7,11,1525,142
2022,4,15,310,215
2022,6,25,2912,223
2022,7,6,2596,223
2022,7,30,351,219
2022,8,3,1350,219
2022,6,24,909,93
2022,6,26,1368,20
2022,9,28,1191,60
2022,7,30,647,4
2022,4,1,632,107
2022,4,9,375,260
2022,8,6,1177,60
2022,8,28,1804,264
2022,11,24,1597,124
2022,7,14,1060,63
2022,8,1,1180,215
2022,6,11,2053,129
2022,7,19,932,223
2022,2,26,3150,102
2022,2,1,184,142
2022,4,23,614,128
2022,3,26,2344,142
2022,4,28,3199,307
2022,7,25,3455,210
2022,6,25,813,248
2022,4,30,2101,260
2022,12,10,1441,116
2022,9,4,923,142
2022,6,6,1626,298
2022,4,18,2629,60
2022,11,4,468,192
2022,9,3,716,207
2022,2,1,2036,298
2022,5,9,3571,88
2022,9,9,2996,54
2022,9,27,639,70
2022,4,30,907,20
2022,9,18,76,223
2022,2,9,1018,142
2022,11,7,765,18
2022,3,26,3049,34
2022,10,2,1144,178
2022,8,21,2452,148
2022,2,1,651,261
2022,4,24,930,219
2022,9,3,2588,116
2022,4,8,3257,67
2022,10,13,995,215
2022,5,30,1383,88
2022,2,21,2897,192
2022,5,1,11,211
2022,8,14,3500,226
2022,7,15,2615,219
2022,11,29,1209,293
2022,9,15,3394,191
2022,9,5,819,59
2022,8,27,318,20
2022,5,20,2048,168
2022,3,18,651,142
2022,7,7,2724,271
2022,8,28,689,88
2022,6,10,2687,293
2022,5,10,930,259
2022,3,30,2942,298
2022,7,29,598,146
2022,8,9,2596,218
2022,3,25,95,137
2022,8,31,655,11
2022,8,27,2787,264
2022,4,13,2660,20
2022,8,15,645,142
2022,7,4,2687,31
2022,7,15,2305,59
2022,9,7,1122,226
2022,7,3,2422,232
2022,4,11,1536,190
2022,6,1,974,215
2022,10,16,378,124
2022,8,6,2795,99
2022,8,27,1150,260
2022,6,3,2560,142
2022,6,25,240,102
2022,11,22,3573,124
2022,7,14,106,53
2022,11,23,651,134
2022,6,9,2934,116
2022,8,21,853,107
2022,5,19,2647,219
2022,7,18,3093,223
2022,6,3,2013,125
2022,4,29,1052,116
2022,10,24,3170,83
2022,4,22,3443,93
2022,10,5,2238,283
2022,11,22,3400,134
2022,7,28,2182,297
2022,11,15,330,283
2022,11,25,2368,283
2022,7,17,1481,142
2022,3,31,487,93
2022,2,21,704,60
2022,12,24,1948,215
2022,7,20,3225,260
2022,8,17,3359,266
2022,6,30,364,215
2022,8,28,3105,142
2022,7,25,1236,212
2021,12,30,1660,116
2022,8,22,3225,102
2022,6,5,2182,116
2022,7,1,2410,68
2022,11,22,1771,283
2022,6,30,520,102
2022,11,30,1839,42
2022,3,24,200,23
2022,6,1,3036,60
2022,6,6,1649,142
2022,6,23,1637,192
2022,7,16,628,215
2022,1,31,211,266
2022,11,17,930,88
2022,6,8,1621,142
2022,5,13,2564,298
2022,10,7,651,215
2022,9,3,1910,204
2022,7,29,1079,93
2022,8,13,1385,124
2022,8,26,651,116
2022,9,19,1573,142
2022,2,3,2776,215
2022,8,28,2216,129
2022,8,8,2036,151
2022,7,1,1141,59
2022,9,1,3289,88
2022,6,7,909,60
2022,7,31,2399,219
2022,2,20,2831,192
2022,1,25,82,125
2022,3,26,1888,215
2022,4,27,3530,134
2022,7,18,2042,219
2022,5,4,2044,204
2022,3,5,2607,31
2022,8,21,1097,103
2022,5,29,641,263
2022,2,28,905,142
2022,4,23,919,11
2022,8,1,1222,215
2022,2,17,330,116
2022,6,23,3096,67
2022,10,15,2275,121
2022,9,5,3202,248
2022,7,9,3014,259
2022,11,28,729,294
2022,9,24,3220,215
2022,11,29,811,63
2022,8,30,3350,303
2022,3,31,3285,53
2022,6,1,1393,202
2022,10,28,3137,23
2022,4,6,299,307
2022,3,5,2639,215
2022,8,27,330,215
2022,6,1,1503,23
2022,9,23,2943,215
2022,8,4,2514,60
2022,2,7,3300,260
2022,9,15,3352,259
2022,6,28,1579,310
2022,7,5,1150,116
2022,1,11,147,192
2022,11,30,1191,164
2022,9,6,1284,219
2022,7,9,2032,76
2022,2,25,578,62
2022,12,15,2053,303
2022,12,16,2975,192
2022,2,21,1616,303
2022,7,18,1125,215
2022,7,4,1726,60
2022,4,21,2344,142
2022,8,4,904,219
2022,2,13,309,279
2022,7,28,3321,107
2022,8,7,2055,219
2022,2,21,1410,192
2022,6,1,2947,215
2022,1,31,379,60
2022,1,5,2906,264
2022,9,20,1150,28
2022,12,16,74,23
2022,5,31,2919,20
2022,10,29,334,134
2022,6,6,960,260
2022,1,10,54,303
2022,9,29,930,134
2022,3,31,651,107
2022,8,3,1790,85
2022,3,30,2008,116
2022,6,1,1368,142
2022,4,9,3177,215
2022,6,30,1668,116
2022,11,26,3248,298
2022,6,12,651,303
2022,10,16,633,124
2022,6,3,3002,304
2022,11,2,2599,192
2022,12,21,1787,131
2022,10,28,2950,130
2022,3,25,2291,215
2022,1,27,3024,142
2022,7,29,3482,219
2022,6,30,1682,116
2022,2,22,975,142
2022,7,19,69,116
2022,7,18,3411,182
2022,5,17,2091,142
2022,8,6,767,63
2022,8,23,2809,266
2022,8,17,2436,50
2022,8,7,651,60
2022,3,15,796,255
2022,8,8,651,142
2022,5,2,3233,251
2022,6,11,2349,67
2022,10,21,1208,42
2022,3,10,2897,192
2022,10,22,468,283
2022,10,31,3487,221
2022,5,13,1717,103
2022,6,5,613,301
2022,7,29,2658,142
2022,7,2,2174,20
2022,8,22,930,305
2022,10,29,813,116
2021,12,29,676,192
2022,11,7,3487,263
2022,8,31,1221,248
2022,9,14,651,192
2022,3,30,330,142
2022,1,7,1150,142
2022,9,4,3128,219
2022,4,24,668,192
2022,1,6,468,116
2022,8,6,3521,142
2022,10,17,3217,121
2022,10,16,2233,124
2022,10,31,123,9
2022,11,8,1139,20
2022,1,16,2877,311
2022,8,14,651,38
2022,10,31,2317,124
2022,5,30,2024,142
2022,4,22,3587,60
2022,8,17,828,266
2022,6,1,651,142
2022,1,20,2344,125
2022,4,29,651,192
2022,7,18,174,215
2022,6,23,186,237
2022,12,11,907,183
2022,9,3,655,219
2022,9,3,2251,59
2022,8,31,959,226
2022,12,18,1444,283
2022,3,16,651,260
2022,7,15,3487,219
2022,2,20,3573,192
2022,11,25,2902,20
2022,12,9,1150,20
2022,9,5,3338,219
2022,5,30,3331,142
2022,6,25,853,233
2022,8,7,1150,219
2022,1,5,332,142
2022,2,21,893,69
2022,4,23,1119,60
2022,7,4,1715,59
2022,8,7,2024,20
2022,4,1,83,125
2022,11,26,106,298
2022,8,2,3241,20
2022,4,22,3397,76
2022,1,21,136,142
2022,8,2,932,142
2022,10,26,2532,83
2022,4,3,1096,60
2022,5,10,3513,219
2022,9,2,1150,219
2022,6,5,1101,142
2022,8,7,1878,266
2022,12,2,3018,303
2022,6,23,379,192
2022,7,14,1106,271
2022,2,24,345,192
2022,8,17,782,142
2022,11,3,1524,124
2022,3,5,252,192
2022,8,22,2498,107
2022,11,12,30,67
2022,7,18,2753,142
2022,2,12,2285,20
2022,7,2,2307,266
2022,9,2,2352,211
2022,10,24,1033,63
2022,11,3,3549,283
2022,5,30,345,274
2022,4,27,456,266
2022,4,27,1939,107
2022,8,14,1715,219
2022,11,9,3220,192
2022,8,19,375,223
2022,2,6,1150,215
2022,4,8,1393,142
2022,6,27,1471,156
2022,6,4,767,233
2022,12,5,1166,261
2022,6,9,1412,255
2022,9,17,3320,51
2022,9,21,1062,192
2022,3,17,1157,215
2022,3,17,1049,215
2022,5,1,960,247
2022,12,18,1150,63
2022,4,21,421,287
2022,7,18,1798,126
2022,7,29,1150,20
2022,2,2,495,302
2022,7,17,1267,103
2022,7,11,1813,93
2022,6,3,2089,142
2022,10,25,3242,284
2022,11,26,905,298
2022,11,30,2613,20
2022,8,7,628,142
2022,7,18,423,219
2022,4,13,2598,215
2022,4,8,3199,192
2022,6,6,330,266
2022,7,7,2541,250
2022,3,7,2243,60
2022,10,26,2419,284
2022,8,4,2351,223
2022,10,20,2898,264
2022,7,28,3048,44
2022,8,28,930,219
2022,7,8,411,210
2022,7,21,863,192
2022,10,24,1411,102
2022,7,19,343,171
2022,8,17,1634,11
2022,12,11,2635,67
2021,12,31,2936,48
2022,10,25,2661,226
2022,8,13,1497,76
2022,3,29,2569,93
2022,8,2,537,219
2022,8,21,462,212
2022,8,2,1586,215
2022,9,2,3241,192
2022,11,29,3574,274
2022,12,21,1693,192
2022,8,27,2265,123
2022,7,28,2681,88
2022,6,1,1989,20
2022,4,27,930,76
2022,4,20,930,219
2022,5,26,256,142
2022,11,29,2766,134
2022,10,22,1626,303
2022,3,10,3526,192
2022,9,27,2533,228
2022,1,13,2944,261
2022,6,5,2982,116
2022,9,4,435,248
2022,2,21,2185,192
2022,6,7,3399,266
2022,1,5,651,142
2022,9,26,1004,290
2022,7,12,930,67
2022,12,24,1345,284
2022,10,21,651,202
2022,11,1,3482,102
2022,7,1,330,192
2022,9,3,465,224
2022,6,25,3334,192
2022,2,20,2220,192
2022,11,24,909,215
2022,6,10,1471,125
2022,9,7,930,134
2022,12,18,930,63
2022,7,4,2877,219
2022,5,30,1339,116
2022,7,27,1613,308
2022,6,7,2856,116
2022,7,30,930,126
2022,8,28,924,20
2021,12,27,1612,297
2022,8,28,1846,135
2022,8,21,1908,125
2022,6,6,1103,134
2022,7,3,1150,219
2022,4,27,2266,20
2022,1,14,2145,116
2022,8,7,1878,126
2022,8,8,3434,151
2022,8,22,2789,88
2022,7,10,2617,264
2022,8,25,1022,215
2022,9,16,3488,219
2022,6,3,2498,20
2022,4,9,3535,210
2022,4,2,1150,192
2022,8,1,89,284
2022,11,29,3569,60
2022,8,9,2991,215
2022,9,21,3513,298
2022,10,4,932,60
2022,6,3,3558,20
2022,1,14,3523,302
2022,11,30,1191,214
2022,7,31,444,192
2021,12,29,909,142
2022,4,23,2146,192
2022,8,9,2863,192
2022,9,8,3340,211
2022,6,2,1703,130
2022,8,28,1986,171
2022,8,7,318,134
2022,6,5,843,266
2022,12,25,559,88
2022,7,11,257,150
2022,9,27,3425,83
2022,5,2,3181,129
2022,10,22,1757,298
2022,10,22,330,89
2022,11,15,3512,60
2022,7,29,2155,293
2022,7,30,909,219
2022,10,27,330,215
2022,11,21,3342,88
2022,8,7,1464,223
2022,6,6,123,233
2022,4,2,650,190
2022,4,27,2635,219
2022,11,30,2317,42
2022,5,25,1150,219
2022,7,11,1464,60
2022,9,9,2486,271
2022,7,25,2771,76
2022,10,26,1250,87
2022,2,7,2615,153
2022,4,4,1263,203
2022,9,1,2627,20
2022,4,10,3297,125
2022,4,16,3073,60
2022,10,16,1986,261
2022,5,29,1959,115
2022,8,19,1556,215
2022,6,29,2100,11
2022,7,19,362,192
2022,3,20,565,204
2022,9,8,2127,134
2022,8,28,2925,303
2022,5,18,1068,192
2022,12,8,721,215
2022,10,26,40,99
2022,9,19,338,260
2022,8,30,1150,291
2022,7,30,2009,200
2022,8,27,49,134
2022,7,29,2797,223
2022,3,21,330,282
2022,1,5,250,313
2022,5,23,343,170
2022,2,22,3468,215
2022,5,29,2879,192
2022,5,20,651,107
2022,11,22,1435,212
2022,6,3,2676,63
2022,7,31,1680,219
2022,7,26,1213,219
2022,8,6,599,215
2022,5,26,1363,125
2022,11,23,1896,23
2022,6,12,1060,192
2022,7,30,1965,210
2022,2,14,912,142
2022,3,14,3443,307
2022,7,16,2525,76
2022,6,6,3407,63
2022,9,20,641,260
2022,12,2,7,83
2022,8,23,895,204
2022,6,3,2070,20
2022,10,15,2898,103
2022,7,21,647,76
2022,9,2,2485,142
2022,11,28,1187,60
2022,8,2,571,76
2022,10,15,1236,283
2022,9,10,1614,260
2022,6,23,1186,216
2022,8,1,2973,226
2022,9,1,651,298
2022,1,5,930,266
2022,9,1,2596,50
2022,6,26,2658,129
2022,10,22,521,89
2022,7,2,1140,303
2022,7,29,2712,219
2022,10,23,2089,102
2022,9,27,177,283
2022,4,20,2627,215
2022,10,22,1732,283
2022,2,24,1941,162
2022,11,7,444,20
2022,10,2,1763,215
2022,4,30,350,219
2022,7,29,2220,60
2022,6,29,1150,125
2022,9,28,1993,283
2022,7,4,2671,59
2022,1,23,2099,192
2022,6,25,1036,142
2022,7,6,3339,303
2022,7,10,1869,63
2022,6,26,1170,279
2022,6,29,2498,142
2022,5,10,2179,223
2022,6,25,919,219
2022,12,20,552,116
2022,6,5,1598,116
2022,10,7,123,215
2022,12,6,125,130
2022,2,7,3414,303
2022,6,26,19,102
2022,7,31,2023,260
2022,10,5,3107,283
2022,10,22,1048,283
2022,2,20,140,192
2022,8,1,1284,142
2022,8,28,2562,264
2022,11,3,3004,124
2022,5,24,1308,271
2022,9,6,1588,219
2022,9,21,1494,307
2022,9,6,3401,116
2022,11,2,1842,164
2022,7,29,1690,63
2022,8,1,3400,219
2022,12,10,909,283
2022,4,29,1005,266
2022,12,22,685,116
2022,10,20,3063,215
2022,9,1,2896,116
2022,3,17,2182,18
2022,7,26,185,260
2022,1,20,1501,142
2022,11,30,524,183
2022,7,29,2562,125
2022,6,25,651,85
2022,7,31,930,61
2022,6,2,3048,116
2022,6,3,1065,142
2022,8,21,3290,307
2022,9,25,1550,60
2022,10,12,1631,192
2022,11,10,2929,65
2022,12,2,52,20
2022,8,30,935,129
2022,5,29,2333,142
2022,1,22,155,266
2022,4,1,2657,60
2022,5,22,2416,180
2022,9,19,2114,219
2022,10,22,2813,67
2022,11,2,3165,283
2022,7,9,1511,192
2022,6,2,180,20
2022,8,7,1528,60
2022,6,28,1244,153
2022,7,30,909,126
2022,6,24,1581,192
2022,5,26,1079,125
2022,4,24,2947,76
2022,7,27,3283,142
2022,9,4,2129,76
2022,6,29,1191,133
2022,3,17,8,130
2022,12,16,3540,60
2022,3,9,1761,5
2022,12,5,2516,116
2022,11,1,3211,87
2022,4,26,2999,212
2022,7,1,307,219
2022,5,10,2446,107
2022,7,22,668,168
2022,11,26,52,283
2022,11,2,438,215
2022,8,7,1374,297
2022,12,12,930,283
2022,11,27,3279,83
2022,6,10,2213,223
2022,5,29,2007,192
2022,11,22,2498,102
2022,7,24,3156,223
2022,10,22,3004,162
2022,7,5,3086,271
2022,5,20,1198,137
2022,10,1,294,283
2022,11,1,1044,215
2022,8,21,1255,60
2022,11,24,1263,283
2022,5,17,1706,215
2022,9,8,175,166
2022,7,10,559,259
2022,4,19,802,219
2022,10,5,335,279
2022,9,8,924,192
2022,9,27,3106,70
2022,3,3,3480,76
2022,8,23,1414,210
2022,6,11,545,129
2022,2,3,3131,192
2022,9,20,260,305
2022,6,29,3066,20
2022,3,23,2446,192
2022,7,29,3339,215
2022,4,11,1500,45
2022,6,25,1653,20
2022,3,30,1627,219
2022,7,2,1638,226
2022,10,6,136,311
2022,6,8,1798,217
2022,1,5,2094,212
2022,8,24,3241,219
2022,2,7,2673,192
2021,12,28,2571,67
2022,10,25,1077,116
2022,7,14,1537,296
2022,4,6,2452,213
2022,7,12,3286,76
2022,7,31,3107,219
2022,6,2,2547,266
2022,4,25,144,24
2022,12,10,862,116
2022,4,11,2972,15
2022,2,21,975,157
2022,10,22,1728,124
2022,9,21,2848,142
2022,10,3,628,116
2022,8,21,2055,307
2022,4,29,594,219
2022,7,2,2549,116
2022,7,28,1369,219
2022,11,22,1545,302
2022,11,22,3415,298
2022,7,2,2887,215
2022,10,16,1168,124
2022,4,13,1196,76
2022,5,12,205,60
2022,12,6,3452,212
2022,3,15,3532,215
2022,5,10,3142,76
2022,11,22,2081,102
2022,8,7,2905,60
2022,11,22,1765,226
2022,7,29,1082,125
2022,7,3,2937,192
2022,8,2,603,215
2022,2,8,930,215
2022,11,22,3328,283
2022,7,11,528,291
2022,3,30,2705,20
2022,10,11,141,293
2022,7,18,2647,20
2022,7,18,1627,293
2022,7,11,421,20
2022,6,3,1881,142
2022,6,3,571,20
2022,11,29,2837,215
2022,10,28,3257,74
2022,3,12,2298,76
2022,4,4,930,3
2022,7,16,1642,39
2022,6,2,1484,303
2022,4,2,3005,210
2022,5,19,310,11
2022,9,6,69,35
2022,8,3,923,129
2022,10,12,3147,283
2022,7,29,17,303
2022,4,14,2655,233
2022,1,15,1197,142
2022,10,30,1772,283
2022,11,22,1192,293
2022,3,5,2081,192
2022,7,25,367,142
2022,6,2,1994,192
2022,3,10,829,125
2022,6,3,1521,125
2022,7,28,1842,266
2022,6,7,651,125
2022,9,14,651,102
2022,6,3,1339,157
2022,1,6,455,134
2022,8,7,909,60
2022,3,24,9,215
2022,4,22,816,142
2022,5,21,455,215
2022,5,25,2364,215
2022,6,30,2562,223
2022,11,1,330,157
2022,9,19,3523,259
2022,4,26,3390,76
2022,10,17,3181,102
2022,7,7,604,59
2022,8,12,1174,264
2022,6,30,1191,266
2022,7,8,930,178
2022,9,4,3126,219
2022,11,25,310,116
2022,6,3,3221,130
2022,5,29,2255,18
2022,4,29,603,219
2022,6,7,696,192
2022,8,5,1485,298
2022,6,26,1634,102
2022,8,1,821,255
2022,5,27,909,142
2022,12,17,1150,263
2022,11,8,2780,294
2022,8,6,268,248
2022,8,2,1220,142
2022,7,2,1800,76
2022,6,9,2466,215
2022,9,7,1590,76
2022,8,23,3445,60
2022,5,19,379,116
2022,10,17,1454,60
2022,6,11,1744,192
2022,8,27,1734,129
2022,9,5,1474,142
2022,6,1,3191,215
2022,6,7,909,192
2022,8,6,2666,215
2022,10,9,174,103
2022,6,2,1481,148
2022,4,1,811,259
2022,6,2,1139,215
2022,7,31,3340,233
2022,5,11,3464,60
2022,2,21,1805,192
2022,6,5,2529,215
2022,6,5,946,116
2022,7,8,2705,129
2022,8,21,627,126
2022,8,7,2951,142
2022,4,25,1715,266
2022,11,6,930,116
2022,11,1,2598,283
2022,12,16,78,311
2022,6,21,3257,215
2022,6,4,2053,266
2022,11,12,1845,261
2022,7,22,924,76
2022,7,10,1495,63
2022,12,22,1507,116
2022,7,11,319,192
2022,6,29,2137,130
2022,2,7,2242,192
2022,9,4,3301,219
2022,8,6,2182,219
2022,8,6,216,157
2022,10,28,2599,192
2022,11,1,2584,124
2022,7,27,2918,67
2022,6,1,901,192
2022,2,17,1888,266
2022,8,28,895,76
2022,7,31,1745,293
2022,8,31,909,60
2022,6,24,3302,63
2022,10,12,1022,303
2022,2,21,905,142
2022,10,8,3190,83
2022,1,26,909,192
2022,7,7,3457,307
2022,1,7,458,192
2022,6,1,310,301
2022,6,30,3339,142
2022,5,12,1901,311
2022,8,17,2616,76
2022,3,31,2039,142
2022,7,11,1266,307
2022,10,22,1634,200
2022,6,30,3232,20
2022,7,25,817,226
2022,8,10,1687,142
2022,8,27,2867,133
2022,9,29,1907,60
2022,2,7,1616,266
2022,3,31,909,133
2022,9,1,2897,59
2022,5,19,2361,219
2022,7,9,2459,76
2022,9,4,2940,215
2022,5,24,2700,309
2022,9,12,1518,67
2022,8,31,975,310
2022,9,27,3095,130
2022,5,23,269,76
2022,10,20,97,192
2022,1,11,1928,168
2022,3,16,2750,67
2022,4,5,2961,228
2022,2,2,2368,20
2022,8,27,3236,215
2022,10,26,1484,70
2022,9,8,1901,107
2022,6,24,1934,219
2022,7,29,2944,142
2022,2,26,1804,266
2022,7,30,3218,215
2022,11,1,330,168
2022,8,1,1282,219
2022,7,8,909,116
2022,2,20,1480,116
2022,2,20,1577,192
2022,1,25,1874,142
2022,8,7,3006,20
2022,11,30,554,83
2022,8,23,1481,219
2022,10,25,2200,261
2022,7,14,3223,219
2022,1,10,1716,162
2022,10,1,2536,283
2022,1,2,2715,20
2022,4,4,193,20
2022,5,15,611,60
2022,11,2,895,298
2022,5,25,3126,59
2021,12,27,3042,50
2022,8,23,1150,59
2022,4,22,2710,260
2022,5,30,1481,260
2022,5,13,895,23
2022,6,12,789,116
2022,8,27,1310,219
2022,9,7,1576,128
2022,2,11,3289,215
2022,8,17,51,192
2022,5,31,3393,215
2022,8,23,1204,161
2022,1,22,2285,263
2022,3,1,2862,142
2022,6,8,3397,192
2022,4,22,3208,67
2022,4,1,651,219
2022,4,22,1976,99
2022,5,17,1434,192
2022,4,17,3111,310
2022,8,21,2567,103
2022,10,6,2259,283
2022,8,15,3048,215
2022,1,8,658,260
2022,4,26,3137,88
2022,11,29,3134,215
2022,10,1,3012,283
2022,1,25,2872,142
2022,6,6,479,63
2022,9,30,1474,67
2022,10,28,199,116
2022,8,9,966,215
2022,7,18,853,93
2022,8,23,1225,192
2022,6,27,231,160
2022,2,17,1997,192
2022,9,4,3105,142
