2020,7,25,3391,63
2020,8,24,1389,212
2020,6,1,790,116
2020,1,2,740,60
2020,8,16,2821,260
2020,5,10,2081,293
2020,7,15,1834,130
2020,7,5,2903,233
2020,7,31,1495,192
2020,7,28,2831,20
2020,5,25,434,130
2020,11,11,2791,296
2020,7,13,432,125
2020,1,24,205,303
2020,8,27,1507,142
2020,9,7,1526,266
2020,9,7,607,102
2020,6,9,1671,20
2020,6,25,1522,63
2020,9,18,3004,260
2020,7,18,3388,215
2020,9,12,524,142
2020,6,4,870,263
2020,8,18,1384,303
2020,9,28,3579,215
2020,6,10,2111,215
2020,8,26,2978,142
2020,6,24,3111,116
2020,4,23,1266,192
2020,8,4,856,298
2020,11,30,3357,125
2020,8,17,632,261
2020,8,24,3452,142
2020,7,30,2490,116
2020,6,12,1613,142
2020,5,17,2506,260
2020,12,21,2242,192
2020,2,11,3233,215
2020,3,22,3101,233
2020,8,27,3338,142
2020,11,9,1842,297
2020,10,7,651,298
2020,9,6,922,142
2020,10,24,2044,142
2020,7,29,435,23
2020,12,19,1304,125
2020,7,15,1711,192
2020,7,6,520,215
2020,11,17,3329,192
2020,8,27,1150,69
2020,4,24,641,260
2020,8,25,1432,261
2020,1,9,963,192
2020,10,25,310,233
2020,4,30,3009,192
2020,8,8,3166,142
2020,11,25,543,116
2020,9,7,930,215
2020,5,10,21,174
2020,5,18,274,142
2020,8,1,1481,142
2020,9,3,2925,297
2020,6,6,300,142
2020,7,25,998,20
2020,5,11,651,116
2020,3,8,2242,215
2020,2,16,1856,63
2020,8,15,2603,67
2020,3,28,1624,18
2020,10,20,930,211
2020,2,15,920,88
2020,10,2,2160,215
2020,9,16,3236,116
2020,9,11,3314,142
2020,5,7,1208,18
2020,7,14,2421,142
2020,5,10,53,215
2020,6,1,524,264
2020,9,3,2197,274
2020,11,19,1716,23
2020,4,14,3349,192
2020,3,11,2346,192
2020,4,29,651,260
2020,10,23,3366,192
2020,12,5,316,226
2020,6,19,2327,20
2020,7,16,3501,63
2020,5,21,2218,304
2020,11,19,504,284
2020,5,16,635,192
2020,6,11,593,215
2020,9,11,2655,20
2020,12,21,3557,142
2020,8,16,2656,142
2020,5,21,2563,284
2020,8,16,1075,142
2020,2,16,815,130
2020,3,3,839,60
2020,11,20,3427,102
2020,5,13,1507,174
2020,7,31,1869,192
2020,12,12,2000,266
2020,11,27,2508,233
2020,2,6,3257,31
2020,6,24,344,192
2020,8,26,1089,116
2020,11,1,386,142
2020,3,24,668,233
2020,12,4,3151,192
2020,7,16,3388,142
2020,6,1,155,116
2020,7,28,378,116
2020,6,3,1079,192
2020,1,18,742,168
2020,8,25,2017,142
2020,9,11,3178,20
2020,8,8,1501,311
2020,3,14,3004,63
2020,9,13,628,192
2020,6,26,1242,302
2020,8,26,3071,63
2020,5,10,3440,130
2020,5,27,133,233
2020,4,5,3278,215
2020,8,22,596,88
2020,6,1,1065,162
2020,4,2,253,303
2020,9,29,3560,215
2020,8,25,1492,142
2020,8,29,1501,192
2020,1,7,886,233
2020,5,26,1772,215
2020,11,7,240,215
2020,8,23,1288,215
2020,11,18,1881,142
2020,3,5,911,130
2020,9,1,2174,168
2020,6,7,2284,192
2020,3,22,697,131
2020,2,6,1150,200
2020,6,1,1530,260
2020,5,21,2844,23
2020,7,25,567,290
2020,7,25,863,266
2020,3,21,2726,215
2020,5,31,2844,192
2020,7,5,1343,60
2020,2,14,608,192
2020,3,10,2158,192
2020,6,11,1331,116
2020,9,2,2687,20
2020,6,26,1950,142
2020,4,1,280,192
2020,7,27,2908,142
2020,7,26,1971,142
2020,9,12,1111,215
2020,7,6,2918,311
2020,10,5,1716,142
2020,7,13,651,88
2020,7,15,3339,63
2020,6,7,974,215
2020,11,19,2692,48
2020,8,24,3523,134
2020,2,27,2563,142
2020,10,30,1380,142
2020,6,24,3251,266
2020,6,3,2400,148
2020,2,28,256,102
2020,5,10,3111,174
2020,6,29,1286,215
2020,3,27,802,226
2020,4,15,1150,102
2020,9,5,3455,142
2020,6,20,1082,266
2020,1,14,1537,200
2020,8,21,3041,60
2020,9,12,31,215
2020,4,28,3571,260
2020,9,2,2146,102
2020,6,5,729,20
2020,7,22,930,142
2020,4,15,2901,293
2020,3,1,890,293
2020,6,2,1113,296
2020,6,26,2687,215
2020,4,2,652,293
2020,6,10,1043,142
2020,8,11,651,192
2020,8,18,1717,192
2020,6,26,1173,192
2020,7,17,275,142
2020,10,19,1798,192
2020,4,30,1758,215
2020,8,25,3339,215
2020,11,13,3009,192
2020,8,16,133,48
2020,12,17,3498,70
2020,8,7,1150,274
2020,7,17,907,260
2020,10,18,2333,215
2020,9,12,651,309
2020,8,20,343,215
2020,2,14,2514,134
2020,10,23,3278,215
2020,9,12,1729,215
2020,7,3,3428,102
2020,7,10,1642,142
2020,12,24,2822,233
2020,7,9,1080,125
2020,11,28,1432,60
2020,8,21,940,303
2020,8,18,2851,215
2020,5,27,697,200
2020,8,15,209,142
2020,9,12,3526,20
2020,2,14,1878,207
2020,11,20,1778,142
2020,6,12,536,192
2020,8,9,740,298
2020,8,27,1934,264
2020,12,19,2905,192
2020,7,25,3085,142
2020,5,7,386,116
2020,7,21,2616,20
2020,6,25,1179,192
2020,6,21,1570,142
2020,9,4,1150,192
2020,8,5,1884,134
2019,12,29,2023,130
2020,12,14,930,142
2020,7,29,3270,142
2020,5,18,3390,60
2020,11,16,260,60
2020,5,16,1049,116
2020,7,4,299,303
2020,8,15,3098,263
2020,7,25,2614,60
2020,6,11,930,264
2020,8,15,775,63
2020,5,22,3142,200
2020,9,11,2333,142
2020,9,12,2918,303
2020,7,10,1332,233
2020,11,8,2739,142
2020,4,2,2333,303
2020,8,23,2741,297
2020,7,25,3535,266
2020,8,25,316,20
2020,6,17,3557,301
2020,3,29,651,290
2020,9,21,281,215
2020,8,18,2934,303
2020,8,21,651,264
2020,9,11,583,252
2020,8,1,310,266
2020,7,10,1192,116
2020,7,28,3442,20
2020,4,24,2503,31
2020,11,19,1716,302
2020,7,25,80,63
2020,5,10,204,102
2020,6,11,1148,266
2020,2,1,2368,192
2020,6,10,1544,60
2020,11,20,1181,125
2020,4,29,2811,174
2020,1,5,1273,215
2020,9,26,2056,142
2020,1,13,1649,200
2020,1,26,1981,157
2020,5,19,3320,67
2020,12,24,1150,60
2020,10,31,2304,142
2020,8,5,3462,142
2020,7,20,2229,67
2020,12,14,1090,142
2020,8,15,2945,260
2020,8,7,1002,192
2020,11,11,1150,298
2020,5,10,2944,260
2020,12,18,3455,260
2020,1,20,2993,18
2020,12,6,651,192
2020,8,16,1319,20
2020,11,27,345,233
2020,7,1,2562,215
2020,9,7,2761,116
2020,12,4,509,142
2020,4,20,1627,63
2020,3,22,1150,290
2020,6,24,750,20
2020,10,2,1055,67
2020,5,13,904,63
2020,5,27,1408,142
2020,8,10,3310,47
2020,3,26,1945,134
2020,5,14,2372,200
2020,1,13,1410,192
2020,7,14,1188,266
2020,2,11,3096,174
2020,12,14,940,125
2020,7,19,3156,142
2020,5,16,853,102
2020,7,15,651,168
2020,11,13,2723,60
2020,12,12,2688,266
2020,7,30,912,192
2020,11,1,2048,192
2020,12,5,1706,266
2020,11,12,966,192
2020,5,10,2829,260
2020,8,25,1866,116
2020,7,15,1067,142
2020,11,19,651,266
2020,9,11,375,293
2020,6,24,930,48
2020,5,10,912,192
2020,6,24,1872,20
2020,9,30,1718,303
2020,8,11,2577,192
2020,6,1,310,20
2020,7,3,972,102
2020,10,22,955,266
2020,5,27,1223,20
2020,10,27,316,67
2020,6,13,343,15
2020,10,14,3022,298
2020,3,29,489,261
2020,10,10,310,60
2020,1,16,3387,215
2020,9,2,1948,142
2020,8,16,1160,142
2020,7,24,3186,215
2020,12,25,694,260
2020,8,24,3111,54
2020,4,30,465,303
2020,11,19,1417,142
2020,5,7,39,215
2020,8,25,2529,266
2020,8,24,1230,192
2020,12,6,358,311
2020,7,30,3287,228
2020,9,6,2355,215
2020,7,11,1110,215
2020,2,13,106,233
2020,8,24,1717,266
2020,8,29,1258,67
2020,9,7,2595,215
2020,11,22,739,142
2020,7,16,764,162
2020,3,27,1375,102
2020,6,22,258,70
2020,10,8,1966,142
2020,11,15,1150,125
2020,7,8,1415,260
2020,2,14,1150,215
2020,6,5,2959,130
2020,10,28,3363,20
2020,10,21,535,215
2020,6,6,398,103
2020,9,27,952,134
2020,12,23,1619,116
2020,8,8,1013,67
2020,10,26,2611,134
2020,6,26,2617,124
2020,6,2,3456,63
2020,12,21,1150,233
2020,9,9,988,142
2020,5,15,1150,260
2020,10,2,2981,67
2020,9,12,96,266
2020,8,25,3492,103
2020,5,1,3455,260
2020,3,23,3112,212
2020,5,31,2687,63
2020,6,18,788,279
2020,9,21,2611,125
2020,6,6,1829,268
2020,5,6,138,260
2020,3,27,127,260
2020,6,2,764,215
2020,6,15,2687,192
2020,2,26,2829,192
2020,8,11,1150,215
2020,11,11,2051,142
2020,7,25,2220,157
2020,2,14,965,192
2020,9,19,1418,20
2020,3,3,79,142
2020,7,30,1685,264
2020,6,1,1071,293
2020,6,2,1634,157
2020,11,19,863,142
2020,1,8,1158,233
2020,5,9,3124,63
2020,4,13,2727,67
2020,7,3,2424,142
2020,10,30,912,142
2020,8,18,610,215
2020,1,8,3523,116
2020,6,5,3339,192
2020,3,21,967,192
2020,3,20,2786,260
2020,9,19,3127,20
2020,6,5,130,142
2020,10,12,135,162
2020,3,13,685,174
2020,6,3,600,192
2020,6,8,1613,142
2020,6,10,487,192
2020,8,27,69,215
2020,9,9,1642,311
2020,7,1,411,63
2020,5,16,651,192
2020,7,28,882,279
2020,7,30,1033,116
2020,12,2,3406,60
2020,12,16,1764,142
2020,5,9,2010,192
2020,7,30,1119,215
2020,9,29,3521,102
2020,7,15,1632,264
2020,4,12,3462,60
2020,8,16,930,142
2020,9,17,3523,215
2020,11,14,359,233
2020,9,9,2598,20
2020,6,16,535,116
2020,9,10,69,142
2020,7,11,1613,142
2020,7,13,651,233
2020,1,28,3170,174
2020,8,1,780,20
2020,9,22,2882,142
2020,8,24,967,20
2020,8,21,2039,142
2020,9,7,1237,162
2020,8,17,2410,266
2020,4,5,1308,134
2020,4,27,1222,142
2020,2,6,1382,142
2020,2,12,1471,63
2020,5,6,2662,215
2020,8,7,105,260
2020,9,13,1150,264
2020,5,10,2692,260
2020,8,2,141,215
2020,10,26,1504,102
2020,11,13,69,211
2020,6,8,2720,215
2020,6,24,2982,20
2020,2,15,158,215
2020,10,27,285,116
2020,6,26,1150,297
2020,8,8,343,142
2020,3,9,3167,125
2020,12,18,231,233
2020,9,7,651,304
2020,5,6,895,63
2020,7,15,3283,142
2020,5,17,3316,266
2020,4,26,3104,130
2020,11,10,2160,134
2020,6,22,3400,279
2020,8,18,1150,263
2020,8,22,1517,116
2020,7,14,1162,67
2020,6,25,2473,192
2020,7,14,725,142
2020,9,21,3041,125
2020,4,21,1440,226
2020,10,27,1492,142
2020,7,25,542,20
2020,9,1,1404,264
2020,8,10,1848,60
2020,9,11,863,142
2020,10,23,791,192
2020,5,6,459,268
2020,2,12,335,67
2020,9,12,289,134
2020,7,12,1474,60
2020,5,11,1376,168
2020,12,21,1819,301
2020,5,17,3011,142
2020,9,12,1070,260
2020,4,29,2480,70
2020,6,6,314,266
2020,5,22,200,116
2020,8,19,1579,215
2020,7,30,2344,215
2020,5,10,975,268
2020,1,7,1976,233
2020,11,5,1804,215
2020,8,30,1638,67
2020,4,14,1990,215
2020,7,19,628,266
2020,3,27,2457,200
2020,6,24,200,67
2020,6,2,3037,215
2020,3,23,1485,142
2020,3,9,128,192
2020,1,14,3178,63
2020,4,8,3091,116
2020,3,30,3234,142
2020,9,9,2719,215
2020,5,21,817,228
2020,5,6,1627,293
2020,9,12,1076,142
2020,7,31,3536,215
2020,3,28,985,142
2020,5,16,2182,293
2020,12,12,2707,192
2020,7,26,849,266
2020,9,14,1577,260
2020,12,14,1885,293
2020,7,6,930,142
2019,12,29,930,99
2020,9,11,2431,303
2019,12,28,2572,260
2020,4,12,362,102
2020,7,3,2333,116
2020,1,25,450,63
2020,10,12,1460,162
2020,5,2,97,212
2020,8,1,1071,303
2020,12,24,3545,215
2020,11,18,1716,23
2020,12,13,1173,215
2020,5,10,1928,88
2020,6,5,184,20
2020,5,18,3313,79
2020,8,11,3402,226
2020,4,8,522,233
2020,4,10,1798,142
2020,8,21,125,296
2020,3,22,1879,31
2020,3,15,259,63
2020,5,15,2761,274
2020,5,31,1592,116
2020,5,18,1414,266
2020,6,2,742,215
2020,5,16,1894,88
2020,6,2,2807,63
2020,8,16,651,88
2020,4,12,1129,233
2020,8,6,823,63
2020,5,26,382,192
2020,4,30,421,130
2020,10,14,3022,31
2020,11,26,2337,260
2020,6,8,2186,125
2020,8,15,1150,192
2020,10,29,887,102
2020,4,2,281,215
2020,7,14,2506,60
2020,2,18,930,174
2020,6,1,2959,261
2020,6,5,2977,20
2020,11,18,209,142
2020,7,26,2699,266
2020,6,5,647,142
2020,5,6,452,63
2020,8,5,2687,102
2020,11,19,1717,192
2020,6,24,1191,215
2020,2,14,3128,215
2020,5,20,2260,116
2020,5,6,2138,63
2020,3,10,1150,303
2020,11,19,2040,142
2020,4,14,2483,67
2020,9,13,924,298
2020,6,10,1377,63
2020,11,19,141,260
2020,5,10,189,60
2020,11,29,82,261
2020,10,23,1966,60
2020,8,26,1477,142
2020,8,15,2952,264
2020,7,10,2023,233
2020,9,20,2996,116
2020,9,25,1254,192
2020,5,14,1186,311
2020,9,3,3360,142
2020,7,2,651,298
2020,8,23,2719,192
2020,7,11,1846,99
2020,4,26,3161,303
2020,8,25,1556,266
2020,9,16,1244,67
2020,5,13,2013,20
2019,12,30,596,125
2020,9,11,1236,23
2020,8,15,2655,60
2020,5,17,330,142
2020,1,22,1610,303
2020,11,18,1554,142
2020,6,4,1185,298
2020,5,16,2312,63
2020,5,21,1195,298
2020,7,28,909,215
2020,11,11,3540,23
2020,5,6,442,125
2020,8,25,2685,116
2020,9,1,1309,116
2020,8,13,2333,130
2020,3,5,3401,67
2020,4,20,76,116
2020,5,11,2111,174
2020,8,15,3360,142
2020,6,19,929,67
2020,8,27,1324,142
2020,7,29,1169,266
2020,6,15,2370,142
2020,3,27,1601,260
2020,5,6,2702,261
2020,6,25,1195,23
2020,7,1,263,192
2020,9,4,88,142
2020,9,16,1193,233
2020,1,30,185,174
2020,8,12,1884,233
2020,5,29,2498,142
2020,3,26,376,18
2020,4,30,2053,192
2020,10,5,2598,192
2020,7,30,3224,116
2020,9,2,651,142
2020,11,4,1288,192
2020,1,31,330,260
2020,2,5,2926,293
2020,9,11,2506,142
2020,7,14,1258,202
2020,8,5,1215,266
2020,2,26,2707,192
2020,4,28,1316,60
2020,4,1,2623,63
2020,10,30,606,228
2020,2,15,3054,261
2020,10,25,940,125
2020,9,29,1282,260
2020,1,20,96,130
2020,8,5,912,266
2020,3,28,1592,293
2020,7,29,3066,20
2020,6,3,972,148
2020,6,5,883,63
2020,10,31,895,20
2020,9,1,994,303
2020,4,25,2928,260
2020,3,22,1703,31
2020,8,16,1613,215
2020,1,15,1181,63
2020,8,27,3049,192
2020,7,16,3388,63
2020,6,26,1987,260
2020,9,29,3344,311
2020,6,25,602,226
2020,8,22,1480,88
2020,6,4,2091,142
2020,8,4,2038,211
2020,9,4,3393,215
2020,8,17,1261,298
2020,8,27,2127,116
2020,7,2,2053,192
2020,7,21,2569,215
2020,10,30,1927,274
2020,9,4,890,142
2020,5,9,3503,260
2020,6,19,2372,20
2020,8,21,2664,116
2020,5,7,2748,293
2020,8,5,3028,102
2020,5,23,2368,116
2020,6,11,134,266
2020,1,30,909,233
2020,5,23,2481,125
2020,5,3,651,125
2020,10,5,1425,142
2020,7,17,3097,142
2020,7,1,3238,293
2020,4,30,2934,192
2020,9,11,2008,266
2020,3,22,1254,142
2020,1,27,1662,293
2020,11,1,2774,67
2020,11,30,2358,304
2020,5,10,134,293
2020,2,16,141,63
2020,7,30,2963,304
2020,3,3,2158,130
2020,10,23,940,298
2020,7,13,1881,142
2020,9,13,954,279
2020,1,26,2844,60
2020,7,24,739,20
2020,8,25,310,142
2020,7,28,3440,60
2020,5,15,2742,215
2020,11,27,651,233
2020,5,31,2031,63
2020,4,21,1888,60
2020,7,28,410,142
2020,5,21,1672,264
2020,5,6,2326,192
2020,5,5,383,192
2020,10,23,651,192
2020,3,30,1244,303
2020,5,18,2205,192
2020,5,17,330,215
2020,6,3,1771,67
2020,6,24,853,192
2020,1,4,3303,142
2020,5,21,1477,142
2020,2,15,639,174
2020,9,4,3521,142
2020,11,19,2598,260
2020,1,24,651,233
2020,4,14,242,192
2020,7,15,1071,264
2020,8,26,1834,142
2020,12,14,1931,162
2020,2,28,771,226
2020,4,12,2774,67
2020,8,18,1804,142
2020,4,29,2611,192
2020,10,25,1617,142
2020,11,9,3459,142
2020,3,27,192,303
2020,1,27,1662,62
2020,8,15,1196,134
2020,7,5,316,142
2020,6,1,2579,215
2020,7,3,2333,142
2020,2,15,3406,63
2020,7,30,3392,67
2020,1,17,657,215
2020,7,14,3488,293
2020,6,26,147,142
2020,8,5,3482,102
2020,7,10,1196,215
2020,5,17,2460,116
2020,7,29,651,293
2020,5,5,2667,116
2020,9,10,2662,298
2020,8,15,1513,274
2020,8,15,11,20
2020,4,20,1481,88
2020,1,27,3042,157
2020,1,13,909,63
2020,6,22,3257,279
2020,2,18,2690,174
2020,6,4,2562,20
2020,6,11,1357,88
2020,1,7,854,260
2020,5,30,2317,20
2020,5,7,1660,261
2020,8,26,2201,260
2020,3,1,1642,18
2020,10,31,828,142
2020,8,22,3069,116
2020,9,19,2012,142
2020,3,10,2893,63
2020,10,5,2354,215
2020,6,25,2055,260
2020,9,19,2944,260
2020,1,9,651,125
2020,5,25,2126,15
2020,10,24,651,192
2019,12,28,2024,260
2020,8,28,2344,215
2020,7,25,3016,298
2020,7,14,426,142
2020,9,24,532,60
2020,3,28,310,215
2020,12,7,1220,192
2020,10,22,1106,215
2020,6,8,651,233
2020,7,15,2934,192
2020,5,10,1067,260
2020,5,10,839,116
2020,11,27,2598,215
2020,4,25,3233,215
2020,7,17,2808,20
2020,7,9,861,279
2020,1,24,2798,103
2020,7,26,651,174
2020,11,7,175,215
2020,6,27,564,266
2020,5,6,2398,215
2020,9,5,1150,20
2020,11,27,2789,215
2020,6,5,542,142
2020,1,19,3462,60
2020,4,5,2671,226
2020,2,2,1469,192
2020,7,15,1150,20
2020,11,18,3111,142
2020,8,8,1345,142
2020,8,6,3392,215
2020,6,2,2804,233
2020,8,15,1990,142
2020,5,29,2598,130
2020,7,1,2402,20
2020,4,12,963,134
2020,6,8,3009,215
2020,6,17,3291,192
2020,1,13,651,192
2020,1,27,1945,174
2020,7,1,611,293
2020,1,23,1510,233
2020,7,1,2761,274
2020,3,22,2981,309
2020,6,21,3531,192
2020,9,13,2358,274
2020,6,23,916,142
2020,5,30,2463,295
2020,8,28,672,215
2020,3,20,909,260
2020,2,28,2935,215
2020,8,28,1393,212
2020,8,9,651,192
2020,9,19,1113,20
2020,9,29,3552,266
2020,7,22,2206,116
2020,6,8,1834,192
2020,6,5,2399,20
2020,5,10,3283,31
2020,6,6,2186,125
2020,3,4,930,67
2020,12,16,3368,142
2019,12,27,1325,260
2020,1,27,2596,125
2020,4,14,449,215
2020,6,26,1071,233
2020,6,10,1272,142
2020,10,11,284,215
2020,11,7,3071,23
2020,8,30,19,20
2020,5,4,1242,116
2020,6,30,418,303
2020,10,14,2945,142
2020,10,24,1150,192
2020,6,16,2614,142
2020,12,18,1408,134
2020,8,31,651,20
2020,11,2,1150,192
2020,5,6,2761,63
2020,8,30,2361,215
2020,5,3,2866,63
2020,10,4,853,60
2019,12,28,2659,260
2020,8,25,639,162
2020,8,17,2016,215
2020,2,16,651,102
2020,10,20,3294,116
2020,7,20,3181,116
2020,9,16,2571,178
2020,11,11,1804,142
2020,8,17,1150,102
2020,3,26,1804,31
2020,10,29,598,102
2020,7,17,1309,63
2020,9,5,1432,266
2020,9,11,1250,142
2020,10,13,622,303
2020,11,20,1410,142
2020,6,7,2177,130
2020,7,18,781,142
2020,8,27,1147,20
2020,8,26,2265,142
2020,3,3,651,130
2020,6,11,2604,264
2020,6,3,2922,20
2020,10,11,930,134
2020,5,22,2829,63
2020,11,6,3349,142
2020,5,3,700,116
2020,11,7,1322,215
2020,7,28,59,266
2020,9,12,535,102
2020,5,11,1634,168
2020,11,17,3137,263
2020,9,19,2295,215
2020,6,7,2687,142
2020,9,19,2953,142
2020,5,6,930,296
2020,5,27,1480,192
2020,7,25,603,142
2020,2,15,2635,233
2020,6,6,343,142
2020,8,26,321,20
2020,8,31,2928,309
2020,4,13,1150,260
2020,9,4,1794,298
2020,9,17,628,153
2020,6,23,3014,142
2020,9,23,3352,233
2020,9,18,52,20
2020,4,17,2045,260
2020,5,9,3392,88
2020,12,14,1948,142
2019,12,29,1556,88
2020,5,19,1871,130
2020,2,13,2227,88
2020,5,5,3424,168
2020,4,16,41,233
2020,10,17,3111,142
2020,8,1,863,142
2020,8,21,3197,301
2020,9,11,3165,266
2020,7,29,1923,142
2020,9,12,477,102
2020,11,20,2701,130
2020,12,2,1331,142
2020,2,29,750,63
2020,9,10,1150,20
2020,6,16,1173,168
2020,1,26,2158,309
2020,10,26,2041,142
2020,7,25,2334,260
2020,4,13,316,88
2020,11,8,3540,192
2020,7,29,675,260
2020,1,4,2003,233
2020,6,21,1973,142
2020,10,22,2010,50
2020,5,15,1826,20
2020,4,5,2131,260
2020,5,9,1138,192
2020,8,21,1971,116
2020,5,10,137,130
2020,6,29,3408,264
2020,5,21,525,142
2020,7,4,2498,192
2020,7,31,651,233
2020,5,12,1071,192
2020,9,19,460,266
2020,7,13,1071,264
2020,11,4,3354,67
2020,11,27,2807,226
2020,12,13,651,233
2020,5,16,1788,142
2020,5,26,2895,142
2020,11,9,2809,102
2020,7,20,1726,260
2020,6,8,567,142
2020,8,24,2731,266
2020,1,7,1798,125
2020,5,5,139,60
2020,10,23,147,215
2020,5,14,1462,168
2020,1,26,729,260
2020,8,26,3577,116
2020,5,26,593,20
2020,1,11,419,293
2020,10,29,1500,103
2020,10,29,1150,200
2020,5,6,2977,63
2020,5,9,450,142
2019,12,30,1053,60
2020,9,27,398,142
2020,3,7,909,102
2020,1,17,927,215
2020,12,15,1553,134
2020,12,9,3502,60
2020,4,9,155,130
2020,2,15,2651,215
2020,11,19,3349,142
2020,9,3,1320,67
2020,8,18,2671,102
2020,7,15,2563,142
2020,5,16,729,142
2020,8,25,909,142
2020,2,11,1717,260
2020,2,21,47,309
2020,2,15,3106,174
2020,12,15,2192,215
2020,9,23,2279,266
2020,10,27,2789,260
2020,7,8,2317,260
2020,5,16,2705,20
2020,9,17,743,215
2020,5,21,2742,268
2020,3,13,583,215
2020,6,1,1385,266
2020,1,13,2141,215
2020,3,23,577,18
2020,3,22,2597,212
2020,6,7,3071,192
2020,7,13,597,142
2020,4,2,1539,125
2020,7,26,310,142
2020,2,11,3540,215
2020,7,14,532,142
2020,6,2,2808,192
2020,3,26,2685,168
2020,3,13,2010,116
2020,5,3,14,303
2020,6,14,2483,142
2020,8,24,2116,260
2020,9,29,2578,260
2020,6,3,2991,260
2020,3,7,2068,192
2020,6,15,1896,60
2020,4,4,1659,130
2019,12,29,2643,212
2020,5,6,2612,174
2020,8,12,1236,192
2020,7,13,842,264
2020,12,22,330,116
2020,7,28,1715,260
2020,10,13,2999,211
2020,10,30,2361,142
2020,12,8,130,226
2020,5,27,2622,130
2020,2,29,2599,260
2020,10,14,3427,102
2020,7,27,2517,192
2020,8,21,594,142
2020,11,19,616,266
2020,11,30,3583,293
2020,8,18,1948,60
2020,10,21,930,264
2020,7,25,909,20
2020,5,6,658,125
2020,7,6,285,116
2020,11,19,1410,192
2020,10,14,531,142
2020,1,26,2368,60
2020,2,16,2317,63
2020,7,6,2853,311
2020,5,21,3400,23
2020,5,4,3084,67
2020,6,5,2518,142
2020,5,31,863,215
2020,8,28,1492,266
2020,7,6,3235,67
2020,10,2,523,279
2020,8,18,1485,263
2020,5,3,819,260
2020,7,30,2617,264
2020,2,23,2480,60
2020,7,31,3522,60
2020,3,31,2562,130
2020,8,2,3460,142
2020,6,2,2662,116
2020,9,11,330,142
2020,9,11,310,162
2020,6,12,1167,60
2020,9,5,1051,296
2020,8,18,1376,168
2020,11,10,358,215
2020,10,5,359,142
2020,8,18,1866,303
2020,10,18,174,130
2020,5,17,2908,116
2020,5,18,2435,142
2020,5,10,155,174
2020,10,15,636,261
2020,8,18,604,174
2020,5,20,2259,142
2020,3,20,1744,260
2020,9,12,2742,303
2020,8,26,2791,63
2020,6,2,325,192
2020,2,13,186,296
2020,3,7,2860,130
2020,11,17,2903,63
2020,10,7,3523,268
2020,10,18,3111,130
2020,8,28,1979,311
2020,1,25,2330,157
2020,10,13,1223,18
2020,7,30,1977,279
2020,12,8,636,142
2020,8,3,155,266
2020,2,6,1868,131
2020,7,29,382,215
2020,2,14,330,63
2020,11,1,2225,192
2020,4,27,3561,233
2020,4,7,524,260
2020,7,10,310,233
2020,6,23,2717,233
2020,10,14,350,142
2020,5,11,1398,67
2020,7,15,3085,142
2020,1,5,2687,260
2020,9,7,2323,142
2020,10,11,1280,192
2020,8,20,1171,63
2020,6,11,2026,103
2020,7,1,651,142
2020,4,20,1150,130
2020,11,12,1876,67
2020,6,12,1833,311
2020,7,1,2287,60
2020,6,2,916,102
2020,4,12,2527,233
2020,3,10,1728,174
2020,9,14,3347,60
2020,10,15,3158,130
2020,8,16,223,142
2020,9,27,213,142
2020,8,14,2614,233
2020,2,15,1683,215
2020,5,10,2330,63
2020,6,5,3487,142
2020,7,27,258,192
2020,8,17,2778,88
2020,11,22,960,192
2020,3,26,651,67
2020,12,23,1998,142
2020,9,23,1704,103
2020,8,17,1150,260
2020,3,25,1619,174
2020,8,5,2099,142
2020,9,19,2963,192
2020,6,4,970,192
2020,9,11,2680,309
2020,8,29,2432,174
2020,8,8,2460,192
2020,5,10,418,63
2020,3,26,651,31
2020,4,13,330,260
2020,10,28,3111,266
2020,7,22,2341,215
2020,5,4,195,260
2020,6,5,2622,142
2020,9,10,138,63
2020,5,22,930,296
2020,6,25,2655,260
2020,2,1,2866,174
2020,5,9,3518,303
2020,5,9,767,102
2020,8,24,2265,142
2020,8,11,2562,162
2020,8,19,3233,215
2020,9,28,2182,192
2020,8,17,1613,260
2020,3,22,2598,63
2020,6,6,1666,212
2020,11,20,69,260
2020,8,5,3221,233
2020,1,26,3404,192
2020,9,21,1150,192
2020,3,22,1186,233
2020,12,15,2662,192
2020,7,19,519,174
2020,6,1,244,63
2020,4,25,2260,116
2020,2,9,3310,311
2020,5,10,323,260
2020,4,12,3500,192
2020,2,17,330,192
2020,7,13,651,142
2020,8,31,3071,63
2020,9,11,2141,116
2020,8,21,2012,142
2020,9,29,1150,142
2020,9,24,2096,142
2020,5,6,2549,142
2020,7,18,1138,215
2020,5,10,1447,215
2020,8,22,337,142
2020,6,4,1667,192
2020,6,11,2767,192
2020,8,16,1985,142
2020,2,17,1978,116
2020,3,27,3034,303
2020,7,16,368,215
2020,8,28,2985,264
2020,1,12,3339,116
2020,4,12,803,233
2020,6,21,2370,215
2020,4,8,348,296
2020,10,31,3476,192
2020,6,5,181,313
2020,6,2,2685,215
2020,11,15,3275,266
2020,6,5,1039,226
2020,6,7,1485,130
2020,7,23,1316,130
2020,6,12,725,215
2020,8,15,3399,116
2020,9,1,1150,260
2020,11,25,1907,200
2020,7,16,2244,142
2020,9,20,657,260
2020,9,27,1624,192
2020,6,21,1259,67
2020,5,5,1646,60
2020,5,6,1599,63
2020,6,5,1613,260
2020,6,19,2601,88
2020,7,29,1150,20
2020,9,14,1282,260
