2021,2,10,1304,226
2021,5,19,1389,260
2021,4,18,3410,260
2021,6,25,2498,116
2021,8,21,752,116
2021,7,27,1088,215
2021,3,26,3510,212
2021,10,3,450,142
2021,2,24,825,23
2021,4,19,641,142
2021,12,2,1212,303
2021,5,7,1715,102
2021,12,6,2361,63
2021,6,12,1150,102
2021,6,29,1957,233
2021,4,8,1222,60
2021,10,12,3523,142
2021,9,30,3176,309
2021,8,2,607,298
2021,3,4,3004,226
2021,5,11,108,260
2021,5,24,1150,260
2021,4,4,2274,233
2021,6,11,3165,215
2021,1,15,2949,215
2021,5,27,1238,142
2021,7,19,1787,142
2021,6,20,1040,63
2021,7,7,2655,192
2021,10,11,868,309
2021,6,19,2808,192
2021,12,22,74,260
2021,9,27,42,162
2021,11,12,1691,215
2021,6,20,1633,192
2021,8,25,3297,116
2021,6,13,74,142
2021,6,21,1821,142
2021,12,17,2655,215
2021,3,6,2560,266
2021,8,20,1707,174
2021,6,24,3043,124
2021,10,5,1706,153
2021,11,7,3021,192
2021,6,4,2010,142
2021,9,14,528,142
2021,12,20,2259,215
2021,7,20,1350,142
2021,7,8,1779,52
2021,6,22,2470,298
2021,8,22,433,142
2020,12,31,1071,192
2021,9,28,1665,116
2021,12,21,1654,142
2021,10,13,961,50
2021,12,1,239,215
2021,9,6,1576,142
2021,8,15,1383,142
2021,6,28,3391,142
2021,7,28,324,142
2021,6,3,19,260
2021,6,8,601,215
2021,9,8,1383,142
2021,6,4,343,20
2021,7,10,2864,266
2021,9,22,1210,102
2021,4,24,3048,124
2021,6,9,2033,192
2021,4,2,299,142
2021,2,19,330,116
2021,2,10,1845,268
2021,7,15,1811,142
2021,1,27,2791,142
2021,12,10,2010,302
2021,6,4,2050,311
2021,6,22,2213,23
2021,5,25,909,142
2021,9,30,1073,142
2021,8,17,2770,142
2021,9,20,138,116
2021,7,1,1150,304
2021,5,13,1009,142
2021,10,27,2908,233
2021,4,28,3320,99
2021,7,2,773,142
2021,8,31,3406,20
2021,5,25,876,142
2021,2,13,3106,116
2021,1,22,2498,192
2021,7,15,657,130
2021,7,26,2963,279
2021,5,27,2201,142
2021,8,15,853,293
2021,3,9,326,67
2021,8,24,894,263
2021,2,13,3501,279
2021,8,21,1450,103
2021,7,13,2283,116
2021,9,30,184,142
2021,3,17,19,192
2021,9,5,3417,279
2021,12,24,2624,142
2021,8,20,1798,233
2021,8,23,1745,279
2021,9,30,1613,192
2021,2,4,2368,60
2021,9,22,520,293
2021,8,17,3390,142
2021,7,21,781,192
2021,9,7,3111,63
2021,5,24,310,212
2021,9,27,651,125
2021,8,19,3288,88
2021,5,11,2635,116
2021,6,8,1543,142
2021,8,9,959,266
2020,12,30,1281,298
2021,4,22,1238,311
2021,5,24,1005,116
2021,5,27,1030,142
2021,7,1,1662,63
2021,6,17,1410,116
2021,2,11,854,168
2021,9,23,1177,116
2021,7,29,1726,215
2021,2,10,1998,70
2021,11,28,1987,274
2021,5,7,330,20
2021,5,14,818,142
2021,9,14,2755,215
2021,5,9,2155,88
2021,5,29,2435,116
2021,6,23,3279,116
2021,10,11,2638,233
2021,3,30,1245,260
2021,10,5,992,142
2021,9,22,2307,260
2021,8,16,3111,200
2021,11,10,2238,192
2021,10,15,3216,302
2021,11,7,932,125
2021,8,18,2466,142
2021,7,5,1179,192
2021,8,9,442,20
2021,8,17,2685,63
2021,2,12,80,153
2021,11,12,2887,88
2021,6,12,1297,102
2021,10,5,3170,23
2021,7,15,638,20
2021,10,28,420,142
2021,4,26,2908,215
2021,5,20,645,192
2021,7,31,1706,240
2021,6,30,2821,260
2021,8,15,898,298
2021,8,16,719,116
2021,7,29,697,142
2021,8,10,3521,266
2021,9,29,1432,174
2021,5,13,3527,125
2021,7,20,2563,142
2021,5,9,652,142
2021,9,23,1221,20
2021,5,27,1167,192
2021,8,4,567,279
2021,3,31,495,116
2021,7,1,651,303
2021,5,29,1186,88
2021,5,18,3190,266
2021,6,13,2648,215
2021,5,16,1327,20
2021,3,23,2916,266
2021,6,15,3530,60
2021,6,11,1147,20
2021,10,20,713,142
2021,6,3,3279,266
2021,10,8,604,261
2021,1,13,2283,103
2021,7,16,2219,142
2021,12,21,1397,23
2021,7,5,1440,266
2021,5,20,1738,266
2021,7,27,88,142
2021,4,21,2450,215
2021,8,18,1702,303
2021,1,2,2416,192
2021,7,29,2870,142
2021,10,6,2727,215
2021,6,13,2317,142
2021,3,31,2577,293
2021,10,16,1684,192
2021,10,19,2672,142
2021,5,13,1925,215
2021,5,18,826,60
2021,2,10,3004,20
2021,6,21,1357,60
2021,8,26,2287,20
2021,10,11,2611,148
2021,5,23,2265,142
2021,2,21,3302,130
2021,5,8,552,116
2021,7,23,1150,192
2021,6,19,2596,20
2021,12,25,3165,2
2021,6,11,2465,142
2021,2,19,1730,215
2021,8,26,240,102
2021,7,1,2977,192
2021,1,23,1096,215
2021,7,31,3100,20
2021,9,22,2361,215
2021,1,3,1986,116
2021,5,28,3111,215
2021,8,13,647,116
2021,8,16,930,302
2021,5,19,1040,63
2021,6,16,844,70
2021,7,28,3478,233
2021,7,7,651,142
2021,8,17,1632,233
2021,9,21,3221,174
2021,3,5,1649,67
2021,2,10,2116,60
2021,5,31,2978,67
2021,11,5,289,233
2021,5,17,3064,88
2021,6,11,510,260
2021,8,16,2182,20
2021,5,21,258,266
2021,9,1,1784,215
2021,8,18,310,215
2021,9,3,419,266
2021,8,2,647,266
2021,6,27,1927,296
2021,9,6,330,215
2021,12,16,2634,266
2021,9,13,3246,134
2021,7,28,3128,142
2021,9,21,1588,215
2021,1,1,1196,116
2021,8,2,2242,142
2021,7,29,3165,266
2021,10,8,2656,20
2021,3,8,1798,233
2021,4,8,2299,162
2021,8,4,3204,142
2021,10,12,250,88
2021,8,8,1150,298
2021,8,17,1760,20
2021,5,24,1005,212
2021,5,18,1704,60
2021,5,8,1257,20
2021,9,3,3535,157
2021,3,17,3559,60
2021,8,16,383,20
2021,8,17,310,215
2021,7,18,3093,212
2021,8,21,3091,142
2021,2,24,1492,142
2021,1,27,651,125
2021,7,20,3493,88
2021,3,11,909,192
2021,5,8,2936,157
2021,8,10,3290,116
2021,8,9,779,116
2021,11,7,202,60
2021,9,2,3103,215
2021,9,18,560,264
2021,8,30,705,303
2021,5,9,619,116
2021,4,3,651,298
2021,3,11,2555,215
2021,4,5,330,125
2021,9,30,1310,142
2021,10,12,168,124
2021,12,20,2714,192
2021,9,21,1476,116
2021,11,24,3478,88
2021,5,28,823,142
2021,4,13,172,215
2021,7,30,1575,215
2021,8,14,2655,20
2021,9,23,2842,260
2021,12,22,310,142
2021,9,8,2656,215
2021,7,30,2640,20
2021,9,30,438,116
2021,7,12,1334,233
2021,12,7,973,215
2021,1,24,3014,116
2021,7,29,2656,125
2021,9,21,2547,260
2021,8,1,1196,142
2021,4,11,2051,192
2021,5,29,1838,116
2021,5,26,1934,67
2021,6,11,1150,142
2021,10,11,3540,215
2021,8,26,3169,261
2021,11,17,3105,142
2021,10,6,710,215
2021,5,31,1772,215
2021,4,29,651,303
2021,2,17,1023,233
2021,9,20,2999,226
2021,8,19,1037,192
2021,10,19,1660,233
2021,9,3,310,116
2021,10,30,1827,302
2021,8,9,685,142
2021,12,23,1037,192
2021,2,26,1112,192
2021,3,30,3501,260
2021,5,8,501,293
2021,7,13,1033,116
2021,3,24,458,19
2021,5,22,3126,20
2021,8,18,1229,142
2021,6,8,2164,142
2021,12,3,1417,60
2021,12,16,3501,215
2021,6,15,2263,215
2021,7,29,1613,264
2021,7,20,658,142
2021,5,17,525,88
2021,8,27,2635,301
2021,9,21,853,162
2021,7,26,141,142
2021,5,27,2439,192
2021,7,30,2787,60
2021,10,20,214,67
2021,3,30,2908,142
2021,5,22,37,192
2021,11,20,345,192
2021,6,13,2753,20
2021,7,11,1613,192
2021,9,6,330,20
2021,3,26,2783,215
2021,5,13,3262,142
2021,10,12,310,168
2021,4,3,2953,20
2021,10,7,3567,142
2021,7,29,1339,142
2021,3,5,917,142
2021,9,21,648,142
2021,4,27,2656,303
2021,10,11,155,116
2021,6,29,2211,303
2021,7,29,1150,20
2021,11,6,1565,233
2021,9,30,1626,233
2021,9,23,3184,88
2021,8,19,597,88
2021,10,28,930,215
2021,12,3,878,60
2021,5,19,1934,215
2021,5,29,2361,215
2021,6,22,1402,168
2021,7,1,2655,192
2021,6,19,180,116
2021,6,24,3032,142
2021,5,11,1978,60
2021,5,27,636,142
2021,7,2,189,215
2021,1,8,1907,60
2021,8,16,51,142
2021,1,17,3085,298
2021,7,13,1588,103
2021,2,11,915,142
2021,8,3,1616,302
2021,7,29,1150,260
2021,5,1,116,311
2021,11,17,408,142
2021,8,20,1322,266
2021,8,10,2007,60
2021,6,5,1054,142
2021,7,30,549,309
2020,12,30,2660,233
2021,5,30,903,157
2021,12,19,3409,302
2021,1,17,793,215
2021,9,23,3489,116
2021,8,13,651,20
2021,6,24,2179,301
2021,5,18,2562,142
2021,5,30,156,142
2021,8,1,47,142
2021,7,1,134,266
2021,5,14,411,116
2021,8,15,3199,192
2021,8,4,3577,88
2021,12,1,1150,192
2021,3,30,1575,60
2021,11,30,3077,192
2021,1,28,1427,102
2021,6,4,1288,142
2021,8,16,350,63
2021,7,20,1757,142
2021,8,19,1119,125
2021,8,31,3454,54
2021,11,17,1959,88
2021,10,12,2395,157
2021,10,15,2403,142
2021,5,14,2958,226
2021,6,12,1150,168
2021,7,26,1236,301
2021,6,18,3035,215
2021,9,8,930,102
2021,7,15,437,260
2021,6,14,651,62
2021,8,18,1681,215
2021,9,1,647,215
2021,8,23,252,116
2021,9,4,2043,264
2021,11,7,3006,116
2021,7,29,2036,142
2021,10,17,1397,233
2021,7,15,751,192
2021,8,28,651,266
2021,8,1,2184,293
2021,9,22,2908,142
2021,12,14,324,311
2021,9,21,330,215
2021,10,27,1088,142
2021,4,17,1480,233
2021,9,21,1331,116
2021,6,29,1858,302
2021,8,17,1036,266
2021,9,23,3375,142
2021,12,20,535,215
2021,6,28,606,31
2021,7,31,1106,31
2021,5,9,1150,309
2021,3,20,330,153
2021,4,14,1691,178
2021,6,13,3117,142
2021,8,26,635,20
2021,3,28,3123,88
2021,6,19,986,266
2021,3,31,2304,266
2021,8,17,1126,215
2021,5,25,922,301
2021,6,11,2130,116
2021,4,14,593,233
2021,6,10,1406,60
2021,7,13,2635,23
2021,3,31,337,274
2021,12,19,3257,62
2021,3,4,651,20
2021,2,4,3174,60
2021,7,21,2646,192
2021,9,4,2957,142
2021,7,14,1095,20
2021,1,29,1419,303
2021,7,4,527,116
2021,8,26,2336,116
2021,9,23,3099,116
2021,4,18,651,215
2021,5,24,3067,52
2021,6,4,963,215
2021,8,16,3411,20
2021,3,30,934,215
2021,5,26,1060,266
2021,12,5,2441,309
2021,8,12,1111,20
2021,1,28,3317,293
2021,11,2,536,142
2021,12,11,2121,192
2021,7,30,3241,266
2021,5,8,1869,192
2021,6,10,2713,142
2021,5,17,523,298
2021,7,30,811,266
2021,10,1,591,63
2021,4,3,586,134
2021,6,29,3297,20
2021,9,15,1150,266
2021,12,21,338,215
2021,3,30,2498,142
2021,7,1,1198,192
2021,12,23,2979,192
2021,10,25,3226,260
2021,9,22,542,142
2021,8,27,1014,48
2021,2,10,2931,20
2021,10,8,3409,60
2021,8,17,1079,78
2021,9,8,1410,142
2021,5,1,2698,215
2021,8,23,930,130
2021,6,20,857,266
2021,8,23,3269,215
2021,4,29,1521,116
2021,7,26,1157,266
2021,5,2,3241,233
2021,12,2,3111,142
2021,7,24,1798,23
2021,9,6,1798,116
2021,6,27,3365,20
2021,9,10,651,142
2021,8,28,651,130
2021,1,22,567,142
2021,12,5,2651,192
2021,6,12,969,264
2021,3,1,930,311
2021,10,4,915,303
2021,10,15,2298,116
2021,7,29,1627,142
2021,9,16,1639,311
2021,8,31,771,20
2021,10,9,909,309
2021,8,14,2631,142
2021,5,22,2048,116
2021,5,12,14,260
2021,6,6,1823,153
2021,9,2,2182,168
2021,5,11,2357,20
2021,6,27,3289,215
2021,5,29,36,67
2021,3,14,1613,260
2021,10,14,2505,215
2021,12,25,1500,302
2021,9,21,2255,212
2021,8,10,1150,142
2021,6,2,1389,142
2021,12,18,1245,215
2021,9,20,1213,192
2021,8,17,1178,88
2021,10,16,2415,116
2021,5,28,1639,192
2021,7,23,2498,15
2021,7,29,1738,130
2021,9,4,3348,124
2021,3,21,3241,268
2021,10,6,1669,31
2021,7,23,1990,215
2021,10,12,3520,233
2021,11,24,314,142
2021,6,21,1232,192
2021,8,29,1763,31
2021,6,21,641,116
2021,10,11,719,142
2021,10,29,1971,116
2021,3,21,19,303
2021,6,16,1382,134
2021,2,12,1907,192
2021,10,17,651,266
2021,8,20,2830,124
2021,9,23,3356,153
2021,1,22,2797,153
2021,8,1,1545,293
2021,5,17,303,88
2021,8,2,645,260
2021,6,6,1630,63
2021,1,30,1435,215
2021,6,26,3011,274
2021,6,21,3025,192
2021,5,29,2399,303
2021,7,29,1634,157
2021,5,9,1489,63
2021,10,20,818,226
2021,8,14,3033,215
2021,4,22,917,142
2021,5,7,909,215
2021,4,12,1691,116
2021,6,5,1209,67
2021,12,18,1059,215
2021,6,1,1617,215
2021,9,17,310,302
2021,5,30,1389,260
2021,6,21,3247,303
2021,9,7,1464,260
2021,9,5,561,215
2021,7,2,3489,142
2021,5,24,1677,142
2021,7,30,66,266
2021,7,28,1904,142
2021,5,16,1173,192
2021,11,17,2750,116
2021,2,10,155,130
2021,7,18,907,263
2021,10,4,1359,130
2021,10,11,2349,301
2021,8,26,458,20
2021,7,8,3198,266
2021,5,29,2457,168
2021,9,23,1150,2
2021,7,24,1772,134
2021,6,27,1862,298
2021,7,12,67,60
2021,5,30,21,266
2021,8,26,1403,260
2021,10,11,2906,142
2021,6,17,535,142
2021,9,10,243,60
2021,2,3,2048,63
2021,9,26,21,60
2021,3,26,1029,130
2021,10,22,861,125
2021,9,3,295,266
2021,5,10,535,274
2021,10,11,1049,274
2021,9,21,648,20
2021,5,30,1414,20
2021,6,20,2553,142
2021,2,8,1380,67
2021,4,16,715,215
2021,12,14,1071,298
2021,5,8,479,116
2021,4,10,10,233
2021,6,20,1262,142
2021,9,30,1924,266
2021,9,5,3257,261
2021,10,12,926,142
2021,9,11,1070,142
2021,5,9,1065,142
2021,8,4,1180,142
2021,9,15,3199,268
2021,9,23,2015,192
2021,7,30,2525,192
2021,3,22,3241,192
2021,6,19,1552,293
2021,6,15,1760,142
2021,4,12,2054,116
2021,9,14,8,130
2021,10,14,2986,142
2021,11,8,2635,215
2021,9,8,3334,20
2021,5,28,3488,142
2021,4,21,1100,192
2021,8,10,1468,266
2021,3,21,1433,233
2021,5,16,651,88
2021,6,27,2451,260
2021,1,17,2438,142
2021,5,28,694,263
2021,5,9,651,88
2021,11,8,3515,301
2021,12,11,1419,157
2021,11,30,3579,301
2021,6,27,3401,192
2021,8,17,223,266
2021,8,10,2,266
2021,9,23,2428,174
2021,10,11,123,60
2021,5,13,1298,102
2021,9,30,3329,266
2021,5,19,3404,266
2021,8,22,246,31
2021,5,19,3195,63
2021,6,26,2028,102
2021,3,27,2598,215
2021,1,29,2659,142
2021,6,20,2307,192
2021,7,1,2714,20
2021,7,29,1469,102
2021,11,12,3547,60
2021,8,9,2377,297
2020,12,31,3443,192
2021,10,18,2372,67
2021,6,22,462,264
2021,5,17,403,215
2021,5,9,1462,264
2021,8,17,2780,303
2021,6,19,303,60
2021,9,7,301,233
2021,1,3,330,125
2021,5,24,1150,215
2021,8,1,1892,215
2021,9,30,282,20
2021,6,21,2622,142
2021,8,2,3250,142
2021,5,27,411,192
2021,8,12,1187,313
2021,9,20,1976,20
2021,10,19,768,103
2021,5,29,19,215
2021,8,21,1450,23
2021,7,25,2574,212
2021,4,14,268,142
2021,8,4,2986,302
2021,7,16,1457,260
2021,7,30,356,309
2021,5,28,2310,60
2021,2,19,2420,130
2021,5,30,2598,142
2021,7,1,1486,142
2021,10,5,1205,168
2021,10,17,657,303
2021,3,3,2307,192
2021,8,3,959,148
2021,3,7,1957,148
2021,5,18,1464,20
2021,7,31,330,125
2021,10,10,3540,192
2021,2,10,2562,20
2021,1,1,2504,116
2021,3,2,155,116
2021,5,23,1291,157
2021,10,12,651,192
2021,2,10,2229,70
2021,6,4,3377,142
2021,4,1,546,226
2021,6,13,2563,142
2021,8,10,486,20
2021,9,28,1057,301
2021,6,3,476,215
2021,3,1,2283,134
2021,6,26,2040,192
2021,10,12,3115,192
2021,7,1,1232,142
2021,8,9,1389,266
2021,12,7,2893,279
2021,9,21,237,192
2021,1,29,3208,142
2021,10,12,3170,268
2021,9,3,109,63
2021,12,2,1146,60
2021,5,19,852,142
2021,4,5,358,215
2021,8,16,466,102
2021,5,24,310,142
2021,5,11,1590,60
2021,10,12,992,142
2021,4,13,651,233
2021,2,21,909,233
2021,5,21,843,20
2021,8,14,2999,142
2021,9,23,1555,20
2021,9,4,2742,130
2021,7,12,213,142
2021,8,15,1474,192
2021,10,18,209,125
2021,10,12,409,266
2021,5,9,1101,142
2021,5,6,930,67
2021,11,28,909,142
2021,5,31,930,60
2021,12,20,1927,142
2021,9,14,1245,192
2021,3,18,1171,297
2021,9,20,793,226
2021,5,1,924,79
2021,5,9,1717,142
2021,8,21,907,266
2021,7,3,917,302
2021,7,6,119,142
2021,12,6,1706,116
2021,4,2,651,192
2021,7,10,621,142
2021,6,16,2486,134
2021,9,9,2359,20
2021,5,8,959,266
2021,8,19,844,70
2021,6,11,916,215
2021,6,4,1357,116
2021,3,31,2232,60
2021,3,21,3135,233
2021,9,22,1204,142
2021,5,18,3378,192
2021,3,15,1637,142
2021,7,14,2032,142
2021,5,18,456,303
2021,9,2,3369,266
2021,7,28,1660,215
2021,4,25,535,142
2021,8,12,3241,233
2021,5,25,1689,142
2021,10,19,3375,215
2021,6,2,1638,142
2021,10,11,2867,266
2021,8,11,1692,226
2021,8,10,2879,142
2021,10,2,2368,20
2021,2,10,894,142
2021,7,30,811,88
2021,4,8,3543,303
2021,5,12,780,215
2021,8,17,1059,266
2021,10,8,251,134
2021,1,16,3111,142
2021,7,30,2914,284
2021,7,10,564,192
2021,10,14,3004,142
2021,4,22,2655,233
2021,6,24,2580,124
2021,6,6,2585,67
2021,8,10,2522,70
2021,5,22,930,67
2021,10,8,1068,295
2021,4,13,1990,260
2021,5,8,1412,268
2021,3,9,1010,67
2021,10,6,3242,125
2021,6,19,1075,60
2021,10,2,774,266
2021,7,20,2209,125
2021,8,12,1982,215
2021,8,18,908,102
2021,7,27,2066,142
2021,5,8,2116,102
2021,9,2,1602,63
2021,6,26,628,192
2020,12,30,3111,142
2020,12,30,1427,142
2021,9,7,2158,99
2021,8,12,2081,63
2021,2,20,975,142
2021,8,19,3374,266
2021,7,12,3225,142
2021,9,19,149,60
2021,8,2,358,263
2021,8,22,2398,70
2021,2,10,2631,142
2021,11,16,672,134
2021,8,27,436,20
2021,11,15,1507,70
2021,12,1,2220,192
2021,5,30,649,20
2021,6,27,1406,142
2021,1,18,1150,302
2021,7,18,2372,215
2021,8,31,3308,23
2021,6,23,30,60
2021,7,16,3015,23
2021,7,24,2344,142
2021,6,23,149,20
2021,1,12,909,157
2021,5,19,1079,142
2021,5,12,2519,142
2021,5,24,3004,134
2021,10,21,1946,153
2021,6,30,1804,20
2021,8,31,2153,168
2021,1,22,1959,260
2021,5,30,1287,266
2021,4,5,2498,125
2021,7,31,2753,192
2021,2,20,1119,192
2021,9,9,3223,20
2021,5,17,1665,162
2021,3,20,929,174
2021,3,31,3106,212
2021,7,31,1839,142
2021,7,22,2783,142
2021,8,23,2295,303
2021,12,24,1532,274
2021,6,10,647,233
2021,8,23,636,134
2021,11,13,1339,88
2021,8,17,1634,157
2021,8,4,2363,142
2021,10,1,791,142
2021,6,19,867,62
2021,8,11,3487,266
2021,8,27,3573,20
2021,4,27,1150,303
2021,11,2,8,303
2021,3,15,3389,192
2021,8,1,2905,60
2021,5,25,1135,192
2021,5,25,144,142
2021,7,25,863,192
2021,3,29,641,153
2021,5,19,312,116
2021,10,21,1417,153
2021,9,3,1237,142
2021,2,10,3247,60
2021,10,13,2948,142
2021,7,15,434,125
2021,9,6,2890,266
2021,7,13,651,142
2021,8,21,3348,192
2021,6,20,3339,215
2021,10,27,2569,290
2021,9,16,1798,215
2021,6,12,130,142
2021,9,26,2406,60
2021,5,8,596,130
2021,9,19,658,142
2021,12,17,375,142
2021,6,22,1757,162
2021,9,30,1242,215
2021,8,19,2077,142
2021,10,14,1414,60
2021,11,4,2498,192
2021,6,20,2520,31
2021,1,13,1130,20
2021,7,20,1415,263
2021,5,26,2913,266
2021,9,5,1632,103
2021,11,23,3259,31
2021,12,17,1373,142
2021,7,20,1128,20
2021,5,8,179,70
2021,8,9,1235,116
2021,2,11,369,296
2021,10,11,547,23
2021,7,24,657,284
2021,8,29,1822,212
2021,4,19,1840,215
2021,5,9,651,293
2021,10,11,1070,60
2021,7,30,2657,293
2021,6,16,3351,102
2021,12,19,2192,302
2021,5,13,3434,296
2021,1,19,1150,142
2021,11,16,721,67
2021,8,2,2886,268
2021,9,23,3241,20
2021,7,31,3111,266
2021,5,23,1298,192
2021,6,18,600,260
2021,10,20,1959,192
2021,7,1,932,102
2021,12,21,1171,99
2021,5,24,1820,23
2021,5,13,518,301
2021,7,1,2045,142
2021,8,4,775,88
2021,6,29,2750,142
2021,6,30,1204,142
2021,8,11,3530,264
2021,7,26,3301,192
2021,5,8,1501,157
2021,8,22,1073,142
2021,6,21,2655,260
2021,5,17,3534,63
2021,9,15,3156,266
2021,7,1,1851,192
2021,12,20,930,266
2021,6,1,1150,162
2021,8,18,1065,266
2021,1,26,2336,215
2021,5,18,907,266
2021,6,4,657,63
2021,2,1,1800,192
2021,9,30,853,63
2021,8,16,1204,266
2021,7,16,2789,215
2021,7,1,2072,102
2021,11,4,3233,215
2021,5,17,651,263
2021,4,22,280,142
2021,6,13,2547,233
2021,11,13,1543,88
2021,12,4,1202,261
2021,2,21,3111,130
2021,1,2,2635,142
2021,6,20,1276,279
2021,2,9,2042,116
2021,6,4,3456,260
2021,5,1,3201,311
2021,8,10,2720,20
2021,3,7,938,215
2021,8,3,330,20
2021,6,29,1425,116
2021,3,31,2054,88
2021,7,6,920,266
2021,8,20,20,130
2021,7,18,593,298
2021,7,5,930,131
2020,12,30,1561,301
2021,6,30,553,142
2021,6,26,2737,20
2021,7,25,1133,142
2021,8,9,2342,142
2021,10,19,2152,215
2021,5,12,258,78
2021,9,14,1602,261
2021,5,21,2364,266
2021,12,6,2171,134
2021,6,14,3349,20
2021,12,22,74,174
2021,7,28,1339,116
2021,6,24,3043,215
2021,1,24,1517,67
2021,1,24,2052,142
2021,10,5,988,295
2021,6,24,739,142
2021,3,26,1804,142
2021,7,2,2028,215
2021,6,27,3210,215
2021,5,28,3456,260
2021,9,25,1150,165
2021,7,29,3070,260
2021,6,1,3349,215
2021,5,30,2158,279
2021,3,18,2145,215
2021,5,12,2974,20
2021,12,25,2810,23
2021,8,23,2659,279
2021,10,3,310,215
2021,8,31,2480,54
2021,9,21,1884,192
2021,9,21,2978,142
2021,9,22,2483,142
2021,7,7,2710,303
2021,1,1,3229,298
2021,3,6,19,142
2021,6,25,3052,20
2021,6,20,1667,63
2021,8,16,3586,215
2021,8,8,1342,215
2021,10,15,3246,215
2021,10,16,1994,279
2021,9,8,1788,63
2021,4,2,3379,142
2021,7,30,2121,20
2021,12,17,878,124
2021,6,12,1546,60
2021,6,17,1089,211
2021,9,23,3171,311
2021,11,26,100,142
2021,3,22,3111,60
2021,7,29,295,54
2021,8,16,2830,298
2021,6,18,2498,192
2021,8,9,1837,142
2021,4,12,913,215
2021,12,1,3375,215
2021,3,30,594,266
2021,12,1,479,298
2021,7,22,1631,102
2021,10,22,542,134
2021,5,18,2117,60
2021,7,20,3475,168
2021,10,11,1637,103
2021,5,26,1991,192
2021,2,1,1373,192
2021,6,17,1304,60
2021,11,12,1967,192
2021,6,24,358,142
2021,11,6,969,215
2021,4,22,3028,142
2021,6,4,700,142
2021,6,15,2002,192
2021,10,15,269,142
2021,7,10,398,70
2021,7,1,1522,116
2021,9,9,2099,60
2021,2,27,2333,142
2021,6,9,857,268
2021,2,10,299,261
2021,6,14,2821,142
2021,11,9,875,215
2021,9,21,2656,266
2021,9,18,3388,192
2021,8,14,909,215
2021,6,13,1623,215
2021,8,19,1297,20
2021,7,19,930,142
2021,8,17,183,116
2021,10,12,1148,157
2021,12,21,3063,103
2021,6,10,1513,301
2021,10,16,30,192
2021,7,21,1403,142
2021,8,23,1660,116
2021,6,21,3185,20
2021,10,11,3094,233
2021,9,8,1947,303
2021,1,17,9,142
2021,1,1,1322,60
2021,7,21,233,88
2021,8,25,386,215
2021,9,23,3498,50
2021,1,9,2986,192
2021,9,6,278,142
2021,6,22,1484,162
2021,9,28,3501,263
2021,5,9,1150,116
2021,5,28,1670,260
2021,10,30,1245,260
2021,7,1,546,142
2021,2,26,2914,67
2021,6,11,450,20
2021,12,2,1357,142
2020,12,29,2177,192
2021,8,1,602,142
2021,8,21,393,215
2021,8,21,907,20
2021,5,28,2719,260
2021,12,12,1355,192
2021,2,11,241,296
2021,4,24,1009,142
2021,8,23,2955,142
2021,6,4,200,215
2020,12,29,1671,233
2021,3,31,316,142
2021,6,19,907,20
2021,9,20,147,60
2021,5,4,2072,102
2021,8,9,3025,233
2021,3,31,3251,142
2021,10,5,2946,63
2021,4,28,19,116
2021,7,29,3457,142
2021,7,30,213,88
2021,9,8,1037,116
2021,5,5,1281,215
2021,6,25,2930,20
2021,5,24,3363,60
2021,5,8,1196,70
2021,8,2,2624,296
2021,7,31,1015,125
2021,8,3,2507,192
2021,5,20,2800,293
2021,8,26,2403,266
2021,3,12,2813,67
2021,5,25,1039,142
2021,5,17,3245,88
2021,5,8,930,192
2021,7,31,1901,142
2021,7,20,781,260
2021,6,24,707,192
2021,5,8,1480,130
2021,5,24,909,142
2021,10,20,1191,142
2020,12,28,2099,103
2021,12,10,929,134
2021,9,23,2423,266
2021,10,22,895,142
2021,7,20,372,20
2021,5,9,258,125
2021,11,7,1150,142
2021,11,28,2227,142
2021,6,4,2265,279
2021,1,5,651,266
2021,3,5,2372,142
2021,1,16,1557,215
2021,12,13,63,311
2021,3,30,3290,264
2021,7,15,614,215
2021,9,5,3035,125
2021,6,13,1441,142
2021,10,12,2635,260
2021,2,10,3004,124
2021,7,15,1474,20
2021,8,18,3428,116
2021,8,8,1492,266
2021,10,1,1610,142
2021,10,15,2177,60
2021,6,29,282,215
2021,5,28,310,302
2021,5,11,356,260
2021,10,1,1706,63
2021,7,28,986,142
2021,9,1,1230,263
2021,2,10,2831,63
2021,6,3,1726,125
2021,3,8,2032,192
2021,5,27,2802,142
2021,8,3,3225,192
2021,9,10,80,215
2021,11,17,1082,116
2021,8,18,651,293
2021,5,2,127,116
2021,10,12,3111,116
2021,7,17,2882,233
2021,5,9,627,233
2021,2,8,930,88
2021,8,10,2042,116
2021,5,7,3308,142
2021,8,20,2177,15
2021,9,8,295,142
2021,11,9,3059,212
2021,3,24,79,20
2021,7,3,652,124
2020,12,29,3241,67
2021,8,18,1622,202
2021,8,16,2102,142
2021,12,3,3036,298
2021,11,27,2577,192
2021,3,30,727,192
2021,5,7,3457,102
2021,11,30,1638,23
2021,5,8,3437,20
2021,8,31,2622,20
2021,10,18,1181,142
2021,3,15,533,260
2021,3,4,2356,215
2021,5,27,2399,192
2021,6,4,2108,148
2021,7,26,2317,142
2021,12,18,1087,215
2021,12,7,1365,233
2021,10,11,3063,274
2021,7,29,2473,54
2021,8,23,2920,174
2021,7,5,36,192
2021,10,12,898,116
2021,6,17,1424,233
2021,4,13,2986,192
2021,8,14,742,60
